adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.965925931930542,0.965925931930542,0.8354347944259644,0.8354347944259644,vgg16,resnet50,pgd,0.05,7.550901889801025,0.8741493225097656,
False,0.0639838576316833,0.3637020885944366,0.0445530861616134,0.3351278901100158,vgg16,resnet50,pgd,0.05,8.296407699584961,0.9582879543304444,
False,0.007265078369528,0.7827498912811279,0.0253642052412033,0.6866706609725952,vgg16,resnet50,pgd,0.05,8.104524612426758,0.9229873418807985,
False,0.1573656052350998,0.3186399936676025,0.2273825258016586,0.4922094643115997,vgg16,resnet50,pgd,0.05,7.857800483703613,0.9104733467102052,
True,0.7722266316413879,0.7722266316413879,0.5221771597862244,0.5221771597862244,vgg16,resnet50,pgd,0.05,7.140650272369385,0.8469171524047852,
True,0.7068547010421753,0.7068547010421753,0.257431298494339,0.257431298494339,vgg16,resnet50,pgd,0.05,6.717499732971191,0.8451765775680542,
False,0.1086573004722595,0.5522542595863342,0.1181342005729675,0.641140341758728,vgg16,resnet50,pgd,0.05,7.866306304931641,0.9264627695083618,
False,0.0998766273260116,0.5465433597564697,0.1525784134864807,0.4757590293884277,vgg16,resnet50,pgd,0.05,7.63776683807373,0.9161049723625184,
False,0.1237368211150169,0.8015137910842896,0.0150429243221879,0.952387809753418,vgg16,resnet50,pgd,0.05,8.444015502929688,0.9750839471817015,
False,0.0385821759700775,0.1963660567998886,0.0136737907305359,0.596897304058075,vgg16,resnet50,pgd,0.05,7.237093925476074,0.899772584438324,
False,0.0086324624717235,0.792075514793396,0.0151225654408335,0.6378468871116638,vgg16,resnet50,pgd,0.05,7.920881748199463,0.94821035861969,
False,0.2317123860120773,0.5690410137176514,0.0077503966167569,0.932629644870758,vgg16,resnet50,pgd,0.05,7.664849758148193,0.8960591554641724,
False,0.3164354860782623,0.4523026347160339,0.0060845543630421,0.98807293176651,vgg16,resnet50,pgd,0.05,7.05500078201294,0.8576520681381226,
False,0.2363046258687973,0.2363046258687973,0.0051766419783234,0.4735073149204254,vgg16,resnet50,pgd,0.05,7.689930915832519,0.8706948161125183,
False,0.1751118153333664,0.531372606754303,0.0020083379931747,0.9902493357658386,vgg16,resnet50,pgd,0.05,7.681522846221924,0.8762720823287964,
False,0.1598502993583679,0.4287534356117248,0.1149884983897209,0.2470694333314895,vgg16,resnet50,pgd,0.05,7.897516250610352,0.8974428176879883,
False,0.0309880152344703,0.8009234666824341,0.0009294371120631,0.9711029529571532,vgg16,resnet50,pgd,0.05,9.055724143981934,0.9685320854187012,
False,0.3837446272373199,0.3923802077770233,0.112410731613636,0.3690642416477203,vgg16,resnet50,pgd,0.05,7.079497337341309,0.8227583765983582,
False,0.2531187832355499,0.4080175459384918,0.0753636732697486,0.8679714202880859,vgg16,resnet50,pgd,0.05,7.314613342285156,0.8566123843193054,
False,0.0715047568082809,0.3547234535217285,0.0059042610228061,0.6348717212677002,vgg16,resnet50,pgd,0.05,8.262092590332031,0.945592761039734,
False,0.2159709185361862,0.2433625608682632,0.0125876124948263,0.9487037062644958,vgg16,resnet50,pgd,0.05,7.91743278503418,0.9309797286987304,
False,0.1277136802673339,0.5435397028923035,0.0003082873299717,0.9051888585090636,vgg16,resnet50,pgd,0.05,7.39488935470581,0.86200350522995,
True,0.2069635391235351,0.2913914620876312,0.5314359068870544,0.5314359068870544,vgg16,resnet50,pgd,0.05,7.4737067222595215,0.9075225591659546,
False,0.0068018035963177,0.7605478167533875,0.0043989527039229,0.3062132000923157,vgg16,resnet50,pgd,0.05,7.170478343963623,0.9027818441390992,
False,0.0263498835265636,0.6993277072906494,0.0195452235639095,0.960418462753296,vgg16,resnet50,pgd,0.05,7.625202178955078,0.9297029376029968,
True,0.5565197467803955,0.5565197467803955,0.7234835028648376,0.7234835028648376,vgg16,resnet50,pgd,0.05,8.143394470214844,0.9173187017440796,
False,0.0481243208050727,0.4360568523406982,0.3694424927234649,0.5583119988441467,vgg16,resnet50,pgd,0.05,8.604117393493652,0.9786761999130248,
False,0.6855145692825317,0.6855145692825317,0.4108740091323852,0.5536966323852539,vgg16,resnet50,pgd,0.05,7.172125339508057,0.8372291326522827,
False,0.3365860879421234,0.6621484756469727,0.0072931731119751,0.99164879322052,vgg16,resnet50,pgd,0.05,8.563223838806152,0.9077539443969728,
True,0.8267530202865601,0.8267530202865601,0.9621597528457642,0.9621597528457642,vgg16,resnet50,pgd,0.05,7.436617851257324,0.8743376731872559,
False,0.8707683682441711,0.8707683682441711,0.2226985096931457,0.5377839803695679,vgg16,resnet50,pgd,0.05,7.6006598472595215,0.8989035487174988,
False,0.414635419845581,0.414635419845581,0.1440974622964859,0.6837606430053711,vgg16,resnet50,pgd,0.05,7.319798469543457,0.854057252407074,
True,0.6054720878601074,0.6054720878601074,0.3829230666160583,0.3829230666160583,vgg16,resnet50,pgd,0.05,7.686625480651855,0.8926798701286316,
False,0.5012801289558411,0.5012801289558411,0.171485349535942,0.7476312518119812,vgg16,resnet50,pgd,0.05,7.67998743057251,0.910749614238739,
False,0.1272964626550674,0.5522249341011047,0.0002963808947242,0.9564743638038636,vgg16,resnet50,pgd,0.05,7.774118423461914,0.8417774438858032,
False,0.5980821251869202,0.5980821251869202,0.0287621598690748,0.9500144124031068,vgg16,resnet50,pgd,0.05,7.079317092895508,0.9057642221450806,
False,0.1508478671312332,0.5115162134170532,0.0196842085570096,0.541952908039093,vgg16,resnet50,pgd,0.05,7.899020195007324,0.9075077772140504,
True,0.5295900702476501,0.5295900702476501,0.3524736166000366,0.3524736166000366,vgg16,resnet50,pgd,0.05,7.626378536224365,0.8462888598442078,
True,0.4263721704483032,0.4263721704483032,0.636033833026886,0.636033833026886,vgg16,resnet50,pgd,0.05,6.957250118255615,0.8689410090446472,
True,0.937932312488556,0.937932312488556,0.9778131246566772,0.9778131246566772,vgg16,resnet50,pgd,0.05,8.057888984680176,0.9270256757736206,
True,0.6836144924163818,0.6836144924163818,0.7623441815376282,0.7623441815376282,vgg16,resnet50,pgd,0.05,7.924380302429199,0.9246361255645752,
True,0.9292389750480652,0.9292389750480652,0.94606351852417,0.94606351852417,vgg16,resnet50,pgd,0.05,7.174379825592041,0.8921664953231812,
False,0.298126220703125,0.653115451335907,0.3510404527187347,0.6411076188087463,vgg16,resnet50,pgd,0.05,7.74962043762207,0.9151287078857422,
False,0.354832649230957,0.6029019951820374,0.3982642590999603,0.5796109437942505,vgg16,resnet50,pgd,0.05,7.671781063079834,0.9233574271202089,
False,0.0272742100059986,0.090613454580307,0.3783810138702392,0.5546836853027344,vgg16,resnet50,pgd,0.05,7.869473457336426,0.9317929148674012,
True,0.8885783553123474,0.8885783553123474,0.9713828563690186,0.9713828563690186,vgg16,resnet50,pgd,0.05,7.754175186157227,0.9006729125976562,
False,0.2634470164775848,0.2945542335510254,0.0736706107854843,0.1076810583472251,vgg16,resnet50,pgd,0.05,7.550817489624023,0.9122127890586852,
True,0.4408541619777679,0.5581599473953247,0.9245799779891968,0.9245799779891968,vgg16,resnet50,pgd,0.05,7.469669342041016,0.8827092051506042,
True,0.5414277911186218,0.5414277911186218,0.8891071081161499,0.8891071081161499,vgg16,resnet50,pgd,0.05,6.821466445922852,0.8423303961753845,
False,0.3747300803661346,0.5357921123504639,0.3114387691020965,0.6632890105247498,vgg16,resnet50,pgd,0.05,7.243138313293457,0.919080376625061,
True,0.7682946920394897,0.7682946920394897,0.0959813743829727,0.0959813743829727,vgg16,resnet50,pgd,0.05,7.3807549476623535,0.9174984693527222,
False,0.0059226178564131,0.1634978204965591,0.2787780165672302,0.6469875574111938,vgg16,resnet50,pgd,0.05,8.184414863586426,0.9538544416427612,
True,0.935360312461853,0.935360312461853,0.7417452335357666,0.7417452335357666,vgg16,resnet50,pgd,0.05,6.986272811889648,0.853110671043396,
False,0.1736346781253814,0.7951366901397705,0.2825169265270233,0.6395407319068909,vgg16,resnet50,pgd,0.05,7.246518611907959,0.8762466311454773,
True,0.765031635761261,0.765031635761261,0.9512088298797609,0.9512088298797609,vgg16,resnet50,pgd,0.05,7.108603477478027,0.8921353816986084,
False,0.0630051344633102,0.9327939748764038,0.216314285993576,0.7585832476615906,vgg16,resnet50,pgd,0.05,6.575290203094482,0.8830246925354004,
True,0.156597152352333,0.814445436000824,0.5143229365348816,0.5143229365348816,vgg16,resnet50,pgd,0.05,8.02073860168457,0.9041022062301636,
False,0.2124612778425216,0.7812723517417908,0.2184993326663971,0.7699913382530212,vgg16,resnet50,pgd,0.05,7.448097229003906,0.9208143949508668,
True,0.1339024901390075,0.5618242621421814,0.7957484126091003,0.7957484126091003,vgg16,resnet50,pgd,0.05,8.82347297668457,0.976291835308075,
True,0.8132905960083008,0.8132905960083008,0.918841540813446,0.918841540813446,vgg16,resnet50,pgd,0.05,7.685469150543213,0.889866828918457,
True,0.5755752325057983,0.5755752325057983,0.9394758343696594,0.9394758343696594,vgg16,resnet50,pgd,0.05,6.975698947906494,0.8886601328849792,
True,0.244535282254219,0.5630861520767212,0.7037638425827026,0.7037638425827026,vgg16,resnet50,pgd,0.05,7.570335865020752,0.8632411956787109,
True,0.2596066296100616,0.2980253100395202,0.5258302688598633,0.5258302688598633,vgg16,resnet50,pgd,0.05,8.011709213256836,0.896640956401825,
True,0.0374071151018142,0.1375699788331985,0.3903869688510895,0.3903869688510895,vgg16,resnet50,pgd,0.05,9.13788604736328,0.9657236933708192,
False,0.1357283890247345,0.6893237233161926,0.3188039660453796,0.6380802989006042,vgg16,resnet50,pgd,0.05,6.5015974044799805,0.8726212382316589,
True,0.4420666396617889,0.5002888441085815,0.5315649509429932,0.5315649509429932,vgg16,resnet50,pgd,0.05,7.576541423797607,0.8612614870071411,
True,0.5169320106506348,0.5169320106506348,0.6044729351997375,0.6044729351997375,vgg16,resnet50,pgd,0.05,8.447444915771484,0.9147955775260924,
False,0.1382713615894317,0.4993361830711365,0.001986757852137,0.975031554698944,vgg16,resnet50,pgd,0.05,7.862666130065918,0.9189372062683104,
True,0.9799874424934388,0.9799874424934388,0.9623012542724608,0.9623012542724608,vgg16,resnet50,pgd,0.05,8.477039337158203,0.9339388608932496,
False,0.1017838418483734,0.8836140632629395,0.1870644986629486,0.7810336947441101,vgg16,resnet50,pgd,0.05,7.067818641662598,0.913693368434906,
True,0.8330708146095276,0.8330708146095276,0.9852694869041444,0.9852694869041444,vgg16,resnet50,pgd,0.05,8.315980911254883,0.9262077808380128,
True,0.7162009477615356,0.7162009477615356,0.9309223890304564,0.9309223890304564,vgg16,resnet50,pgd,0.05,6.78120756149292,0.8994231224060059,
True,0.9158390760421752,0.9158390760421752,0.5391860604286194,0.5391860604286194,vgg16,resnet50,pgd,0.05,7.580029964447021,0.8806161284446716,
False,0.0862838327884674,0.9046043753623962,0.2566400170326233,0.7198103666305542,vgg16,resnet50,pgd,0.05,7.249513626098633,0.9025324583053588,
False,0.1027024164795875,0.8943119049072266,0.1949846595525741,0.7839633226394653,vgg16,resnet50,pgd,0.05,6.7945075035095215,0.9026727080345154,
True,0.247294545173645,0.3546620607376098,0.516688883304596,0.516688883304596,vgg16,resnet50,pgd,0.05,7.017680644989014,0.87163245677948,
True,0.755405604839325,0.755405604839325,0.7779778242111206,0.7779778242111206,vgg16,resnet50,pgd,0.05,7.182990074157715,0.8670606017112732,
False,0.201151043176651,0.7397820949554443,0.1709454208612442,0.8179097771644592,vgg16,resnet50,pgd,0.05,7.713071346282959,0.9122535586357116,
False,0.1883849501609802,0.8063043355941772,0.1650908142328262,0.8199725151062012,vgg16,resnet50,pgd,0.05,8.11014461517334,0.9232910871505736,
False,0.6840035915374756,0.6840035915374756,0.2537106573581695,0.6906304359436035,vgg16,resnet50,pgd,0.05,7.958203315734863,0.9218766689300536,
True,0.9124788641929626,0.9124788641929626,0.667786180973053,0.667786180973053,vgg16,resnet50,pgd,0.05,7.40206241607666,0.8628115653991699,
True,0.5730094313621521,0.5730094313621521,0.5066161155700684,0.5066161155700684,vgg16,resnet50,pgd,0.05,7.390799045562744,0.8786536455154419,
True,0.2122828364372253,0.4610142111778259,0.5359575152397156,0.5359575152397156,vgg16,resnet50,pgd,0.05,7.792359352111816,0.9087273478507996,
True,0.3307989835739136,0.3340089619159698,0.5615246891975403,0.5615246891975403,vgg16,resnet50,pgd,0.05,6.65695333480835,0.871585488319397,
False,0.2754380702972412,0.7144047617912292,0.2101789116859436,0.7808781266212463,vgg16,resnet50,pgd,0.05,8.253851890563965,0.8914172053337097,
False,0.4143989980220794,0.4787603914737701,0.2402966320514679,0.6468158960342407,vgg16,resnet50,pgd,0.05,6.807920455932617,0.8783478140830994,
False,0.2601008713245392,0.735611617565155,0.3973702192306518,0.5808229446411133,vgg16,resnet50,pgd,0.05,7.815560817718506,0.9178964495658876,
True,0.2318450808525085,0.4878820478916168,0.5535786151885986,0.5535786151885986,vgg16,resnet50,pgd,0.05,6.766524791717529,0.8518128395080566,
True,0.1251876354217529,0.5538430213928223,0.8873382210731506,0.8873382210731506,vgg16,resnet50,pgd,0.05,6.663114070892334,0.8440527319908142,
True,0.5131762027740479,0.5131762027740479,0.8860642910003662,0.8860642910003662,vgg16,resnet50,pgd,0.05,7.825236797332764,0.9057989120483398,
True,0.9816628098487854,0.9816628098487854,0.9782150983810424,0.9782150983810424,vgg16,resnet50,pgd,0.05,7.703191757202148,0.8974489569664001,
True,0.6562373042106628,0.6562373042106628,0.7780447602272034,0.7780447602272034,vgg16,resnet50,pgd,0.05,7.770091533660889,0.929828405380249,
False,0.1648712456226349,0.8278652429580688,0.1343315094709396,0.8466387987136841,vgg16,resnet50,pgd,0.05,6.873925685882568,0.8822941184043884,
True,0.7670403122901917,0.7670403122901917,0.8005443215370178,0.8005443215370178,vgg16,resnet50,pgd,0.05,6.606381893157959,0.8354179263114929,
False,0.4843630492687225,0.4843630492687225,0.043056059628725,0.5817621946334839,vgg16,resnet50,pgd,0.05,7.174785137176514,0.8846530914306641,
False,0.00279136816971,0.4055986404418945,0.0011068194871768,0.9260087013244628,vgg16,resnet50,pgd,0.05,7.037550449371338,0.8658995628356934,
False,0.4434518814086914,0.4434518814086914,0.4140393733978271,0.5224530100822449,vgg16,resnet50,pgd,0.05,6.687464237213135,0.8792836666107178,
True,0.3481873273849487,0.4624558985233307,0.657484769821167,0.657484769821167,vgg16,resnet50,pgd,0.05,8.402353286743164,0.939972758293152,
False,0.1132220849394798,0.8851585984230042,0.2849085927009582,0.6960607767105103,vgg16,resnet50,pgd,0.05,7.426987171173096,0.8853389620780945,
False,0.0094259269535541,0.8855227828025818,0.139167919754982,0.7240830659866333,vgg16,resnet50,pgd,0.05,8.000672340393066,0.95109623670578,
True,0.9391779899597168,0.9391779899597168,0.9789546728134156,0.9789546728134156,vgg16,resnet50,pgd,0.05,8.095757484436035,0.8843429088592529,
True,0.8825945258140564,0.8825945258140564,0.9685977697372437,0.9685977697372437,vgg16,resnet50,pgd,0.05,7.649943828582764,0.8886022567749023,
False,0.7446860074996948,0.7446860074996948,0.2810233235359192,0.6261899471282959,vgg16,resnet50,pgd,0.05,7.983989715576172,0.9336832761764526,
False,0.2465767860412597,0.7378122210502625,0.4329690635204315,0.5286331176757812,vgg16,resnet50,pgd,0.05,7.887570381164551,0.9031475782394408,
False,0.0332350060343742,0.6672056317329407,0.0216094516217708,0.4627869725227356,vgg16,resnet50,pgd,0.05,7.778599739074707,0.900194525718689,
True,0.5771386623382568,0.5771386623382568,0.662839412689209,0.662839412689209,vgg16,resnet50,pgd,0.05,7.749381065368652,0.9123570322990416,
True,0.6392292380332947,0.6392292380332947,0.966399312019348,0.966399312019348,vgg16,resnet50,pgd,0.05,6.813419818878174,0.8966312408447266,
True,0.1410353481769561,0.7329357266426086,0.6850183606147766,0.6850183606147766,vgg16,resnet50,pgd,0.05,7.094092845916748,0.8585736751556396,
True,0.1641671508550644,0.4622938334941864,0.6086850166320801,0.6086850166320801,vgg16,resnet50,pgd,0.05,7.264072895050049,0.8714696764945984,
True,0.3176192045211792,0.501428484916687,0.6219829320907593,0.6219829320907593,vgg16,resnet50,pgd,0.05,7.413025856018066,0.8895058035850525,
False,0.1398298293352127,0.7947975993156433,0.0671965777873992,0.9292094111442566,vgg16,resnet50,pgd,0.05,6.819467067718506,0.8839611411094666,
False,0.1439524888992309,0.8462138772010803,0.1002183556556701,0.8844289779663086,vgg16,resnet50,pgd,0.05,7.195100784301758,0.8568415641784668,
False,0.4101872444152832,0.5198552012443542,0.4725853502750397,0.4955751299858093,vgg16,resnet50,pgd,0.05,7.811750888824463,0.8602821826934814,
True,0.4817197620868683,0.4817197620868683,0.8839630484580994,0.8839630484580994,vgg16,resnet50,pgd,0.05,6.736194133758545,0.8665263056755066,
True,0.7708947062492371,0.7708947062492371,0.995614767074585,0.995614767074585,vgg16,resnet50,pgd,0.05,7.456855773925781,0.916031539440155,
False,0.3021938800811767,0.3157379329204559,0.403891772031784,0.5482586026191711,vgg16,resnet50,pgd,0.05,7.63476037979126,0.9286676645278932,
True,0.2840241491794586,0.2840241491794586,0.1968078017234802,0.1968078017234802,vgg16,resnet50,pgd,0.05,6.857989311218262,0.8794600367546082,
True,0.3460057377815246,0.3460057377815246,0.587787926197052,0.587787926197052,vgg16,resnet50,pgd,0.05,7.242971420288086,0.8745734095573425,
True,0.8632122874259949,0.8632122874259949,0.6585984826087952,0.6585984826087952,vgg16,resnet50,pgd,0.05,7.433834075927734,0.9040075540542604,
False,0.3353054523468017,0.5411227941513062,0.2085600346326828,0.7649469375610352,vgg16,resnet50,pgd,0.05,7.979894161224365,0.8820421099662781,
True,0.8625699281692505,0.8625699281692505,0.5301254391670227,0.5301254391670227,vgg16,resnet50,pgd,0.05,6.805976867675781,0.8728834986686707,
True,0.8604763150215149,0.8604763150215149,0.7723722457885742,0.7723722457885742,vgg16,resnet50,pgd,0.05,7.264620304107666,0.8878466486930847,
False,0.2786324918270111,0.6357507705688477,0.295301616191864,0.6887255907058716,vgg16,resnet50,pgd,0.05,6.921980381011963,0.8634044528007507,
False,0.0208708308637142,0.2304601818323135,0.1095297560095787,0.1619642823934555,vgg16,resnet50,pgd,0.05,7.970308303833008,0.8971225023269653,
True,0.6459403038024902,0.6459403038024902,0.5426661372184753,0.5426661372184753,vgg16,resnet50,pgd,0.05,6.684176921844482,0.8412646055221558,
True,0.1782215982675552,0.4368316233158111,0.6910402774810791,0.6910402774810791,vgg16,resnet50,pgd,0.05,7.691955089569092,0.90227073431015,
False,0.0242368765175342,0.7274762988090515,0.0188673306256532,0.9177939295768738,vgg16,resnet50,pgd,0.05,7.828781604766846,0.8761186599731445,
