correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.9936175346374512,0.9936175346374512,0.02665041573345661,0.15007959306240082,vgg16,resnet50,fgsm,0.09,34.33186721801758,0.2843782901763916
True,0.13667136430740356,0.4198972284793854,0.8791913986206055,0.8791913986206055,vgg16,resnet50,fgsm,0.09,32.27275085449219,0.2829528748989105
True,0.9985596537590027,0.9985596537590027,0.970934271812439,0.970934271812439,vgg16,resnet50,fgsm,0.09,34.82493591308594,0.4418109655380249
True,0.9999303817749023,0.9999303817749023,0.9939473867416382,0.9939473867416382,vgg16,resnet50,fgsm,0.09,34.4420280456543,0.3277278542518616
True,0.975567102432251,0.975567102432251,0.14748486876487732,0.14748486876487732,vgg16,resnet50,fgsm,0.09,34.83540725708008,0.2164589762687683
True,0.8180503249168396,0.8180503249168396,0.9330159425735474,0.9330159425735474,vgg16,resnet50,fgsm,0.09,34.47307205200195,0.7837499976158142
True,0.9997811913490295,0.9997811913490295,0.7081825733184814,0.7081825733184814,vgg16,resnet50,fgsm,0.09,34.70391845703125,0.31149017810821533
True,0.9999707937240601,0.9999707937240601,0.996376097202301,0.996376097202301,vgg16,resnet50,fgsm,0.09,34.289344787597656,0.3002015948295593
True,0.29010921716690063,0.35162821412086487,0.6626511216163635,0.6626511216163635,vgg16,resnet50,fgsm,0.09,34.73927688598633,0.4439947009086609
True,0.9998021721839905,0.9998021721839905,0.8037149310112,0.8037149310112,vgg16,resnet50,fgsm,0.09,34.77620315551758,0.6238196492195129
True,0.9999644756317139,0.9999644756317139,0.9964262843132019,0.9964262843132019,vgg16,resnet50,fgsm,0.09,34.526397705078125,0.3563486933708191
True,0.9999837875366211,0.9999837875366211,0.9983478784561157,0.9983478784561157,vgg16,resnet50,fgsm,0.09,34.758174896240234,0.3257684111595154
True,0.9956817626953125,0.9956817626953125,0.8898167014122009,0.8898167014122009,vgg16,resnet50,fgsm,0.09,34.84126281738281,0.5503964424133301
True,0.9998770952224731,0.9998770952224731,0.9975957274436951,0.9975957274436951,vgg16,resnet50,fgsm,0.09,34.6754264831543,0.2973240613937378
True,0.2937137484550476,0.2937137484550476,0.3710200786590576,0.3710200786590576,vgg16,resnet50,fgsm,0.09,33.897274017333984,0.6701107025146484
True,0.9817116260528564,0.9817116260528564,0.9630770087242126,0.9630770087242126,vgg16,resnet50,fgsm,0.09,34.68341827392578,0.42806476354599
True,0.9989941716194153,0.9989941716194153,0.9114479422569275,0.9114479422569275,vgg16,resnet50,fgsm,0.09,34.320953369140625,0.3267463147640228
True,0.9979509711265564,0.9979509711265564,0.992156982421875,0.992156982421875,vgg16,resnet50,fgsm,0.09,34.47654724121094,0.2705707550048828
False,0.21496684849262238,0.765069305896759,0.038129016757011414,0.42317473888397217,vgg16,resnet50,fgsm,0.09,34.659610748291016,0.4053783118724823
True,0.9999885559082031,0.9999885559082031,0.9657295346260071,0.9657295346260071,vgg16,resnet50,fgsm,0.09,34.319671630859375,0.32464319467544556
True,0.9999395608901978,0.9999395608901978,0.5517984628677368,0.5517984628677368,vgg16,resnet50,fgsm,0.09,34.830589294433594,0.2186271846294403
False,0.42873790860176086,0.42873790860176086,0.0002902295091189444,0.7695144414901733,vgg16,resnet50,fgsm,0.09,34.7130126953125,0.6240276098251343
False,0.920477032661438,0.920477032661438,0.17876993119716644,0.8003416657447815,vgg16,resnet50,fgsm,0.09,34.84197235107422,0.2953050136566162
True,0.9998944997787476,0.9998944997787476,0.9555020928382874,0.9555020928382874,vgg16,resnet50,fgsm,0.09,34.657875061035156,0.3254229426383972
False,0.09737718850374222,0.45067739486694336,0.003421020694077015,0.9445511698722839,vgg16,resnet50,fgsm,0.09,34.813167572021484,0.6351656913757324
True,0.9805628061294556,0.9805628061294556,0.7645660042762756,0.7645660042762756,vgg16,resnet50,fgsm,0.09,34.556739807128906,0.340076208114624
False,0.027181481942534447,0.9232621192932129,0.12734487652778625,0.2299155592918396,vgg16,resnet50,fgsm,0.09,34.78805160522461,0.5430571436882019
True,0.9843138456344604,0.9843138456344604,0.9314680099487305,0.9314680099487305,vgg16,resnet50,fgsm,0.09,34.88059997558594,0.3128896653652191
False,0.876903772354126,0.876903772354126,0.14486917853355408,0.2042105346918106,vgg16,resnet50,fgsm,0.09,34.69475555419922,0.26984673738479614
False,0.6966475248336792,0.6966475248336792,0.11472946405410767,0.22046494483947754,vgg16,resnet50,fgsm,0.09,34.836952209472656,0.2739102840423584
True,0.9214671850204468,0.9214671850204468,0.083949975669384,0.083949975669384,vgg16,resnet50,fgsm,0.09,29.801647186279297,0.22853052616119385
True,0.9928078651428223,0.9928078651428223,0.8098358511924744,0.8098358511924744,vgg16,resnet50,fgsm,0.09,34.568660736083984,0.5059970021247864
True,0.9987932443618774,0.9987932443618774,0.6926257014274597,0.6926257014274597,vgg16,resnet50,fgsm,0.09,33.205684661865234,0.5500813722610474
True,0.9951645135879517,0.9951645135879517,0.9894599914550781,0.9894599914550781,vgg16,resnet50,fgsm,0.09,34.17552185058594,0.264553964138031
True,0.9626984596252441,0.9626984596252441,0.46765002608299255,0.46765002608299255,vgg16,resnet50,fgsm,0.09,34.84117126464844,0.1551194190979004
True,0.9773703217506409,0.9773703217506409,0.2805517017841339,0.2805517017841339,vgg16,resnet50,fgsm,0.09,34.551361083984375,0.3128125071525574
True,0.9810928702354431,0.9810928702354431,0.8985859155654907,0.8985859155654907,vgg16,resnet50,fgsm,0.09,33.77341842651367,0.2846947908401489
False,0.06477125734090805,0.6323081254959106,0.06115001067519188,0.3926118016242981,vgg16,resnet50,fgsm,0.09,34.861270904541016,0.7022470235824585
False,0.15379557013511658,0.23125207424163818,0.0005116114625707269,0.44832780957221985,vgg16,resnet50,fgsm,0.09,34.903018951416016,0.3830394148826599
True,0.999976634979248,0.999976634979248,0.9892756342887878,0.9892756342887878,vgg16,resnet50,fgsm,0.09,34.752906799316406,0.23868703842163086
False,0.7389243841171265,0.7389243841171265,0.18687555193901062,0.2592907249927521,vgg16,resnet50,fgsm,0.09,34.57017517089844,0.5148607492446899
True,0.994137167930603,0.994137167930603,0.9950847029685974,0.9950847029685974,vgg16,resnet50,fgsm,0.09,33.82780075073242,0.29376453161239624
True,0.9999899864196777,0.9999899864196777,0.9920439720153809,0.9920439720153809,vgg16,resnet50,fgsm,0.09,34.77589797973633,0.24193832278251648
False,0.9729759097099304,0.9729759097099304,0.01750623993575573,0.14918585121631622,vgg16,resnet50,fgsm,0.09,34.854469299316406,0.2656412720680237
True,0.3448062241077423,0.3690478205680847,0.2563638687133789,0.2563638687133789,vgg16,resnet50,fgsm,0.09,34.80844497680664,0.36235976219177246
True,0.9997383952140808,0.9997383952140808,0.7231001257896423,0.7231001257896423,vgg16,resnet50,fgsm,0.09,34.408668518066406,0.30434486269950867
True,0.09660503268241882,0.560019314289093,0.07196164131164551,0.07196164131164551,vgg16,resnet50,fgsm,0.09,30.608844757080078,0.2864316403865814
True,0.9803560972213745,0.9803560972213745,0.45826655626296997,0.45826655626296997,vgg16,resnet50,fgsm,0.09,34.67485427856445,0.3871789872646332
True,0.8292392492294312,0.8292392492294312,0.3387632966041565,0.3387632966041565,vgg16,resnet50,fgsm,0.09,34.55641174316406,0.2853091359138489
True,0.9988705515861511,0.9988705515861511,0.9776100516319275,0.9776100516319275,vgg16,resnet50,fgsm,0.09,33.933536529541016,0.3646354079246521
True,0.9945018291473389,0.9945018291473389,0.5272518992424011,0.5272518992424011,vgg16,resnet50,fgsm,0.09,34.40582275390625,0.3485589921474457
False,0.06465627253055573,0.543956995010376,0.03830602392554283,0.33980095386505127,vgg16,resnet50,fgsm,0.09,33.78293228149414,0.6561154127120972
False,0.989194393157959,0.989194393157959,0.023398665711283684,0.07408683001995087,vgg16,resnet50,fgsm,0.09,34.50023651123047,0.3271258473396301
False,0.9140008091926575,0.9140008091926575,0.06743551790714264,0.24347983300685883,vgg16,resnet50,fgsm,0.09,34.41856002807617,0.2567988336086273
True,0.9995864033699036,0.9995864033699036,0.8842804431915283,0.8842804431915283,vgg16,resnet50,fgsm,0.09,34.272682189941406,0.3323116898536682
False,0.537533164024353,0.537533164024353,0.012790010310709476,0.11359859257936478,vgg16,resnet50,fgsm,0.09,34.38167953491211,0.3797115981578827
True,0.985382080078125,0.985382080078125,0.14688929915428162,0.14688929915428162,vgg16,resnet50,fgsm,0.09,34.34391784667969,0.3708394765853882
True,0.972024142742157,0.972024142742157,0.7749526500701904,0.7749526500701904,vgg16,resnet50,fgsm,0.09,34.42539596557617,0.43303176760673523
True,0.9999427795410156,0.9999427795410156,0.9986635446548462,0.9986635446548462,vgg16,resnet50,fgsm,0.09,33.824798583984375,0.4384188652038574
True,0.5077372193336487,0.5077372193336487,0.5757781267166138,0.5757781267166138,vgg16,resnet50,fgsm,0.09,34.89533996582031,0.3199869394302368
True,0.9999830722808838,0.9999830722808838,0.9900505542755127,0.9900505542755127,vgg16,resnet50,fgsm,0.09,33.83416748046875,0.36358094215393066
True,0.9947249293327332,0.9947249293327332,0.8670000433921814,0.8670000433921814,vgg16,resnet50,fgsm,0.09,34.6566047668457,0.23792503774166107
True,0.9992496371269226,0.9992496371269226,0.9735402464866638,0.9735402464866638,vgg16,resnet50,fgsm,0.09,34.33004379272461,0.3214372992515564
False,0.804323136806488,0.804323136806488,0.050504572689533234,0.07800512760877609,vgg16,resnet50,fgsm,0.09,34.77132034301758,0.2961142063140869
True,0.2995261251926422,0.2995261251926422,0.8337069153785706,0.8337069153785706,vgg16,resnet50,fgsm,0.09,34.64034652709961,0.2612231969833374
False,0.8843103647232056,0.8843103647232056,0.03725617006421089,0.06668682396411896,vgg16,resnet50,fgsm,0.09,34.87995529174805,0.32882946729660034
False,0.001358499052003026,0.8999423980712891,0.0039815460331737995,0.3851220905780792,vgg16,resnet50,fgsm,0.09,34.51844787597656,0.6805871725082397
True,0.9088304042816162,0.9088304042816162,0.6945306658744812,0.6945306658744812,vgg16,resnet50,fgsm,0.09,34.37498474121094,0.22287681698799133
True,0.9896132349967957,0.9896132349967957,0.9714885950088501,0.9714885950088501,vgg16,resnet50,fgsm,0.09,34.02406311035156,0.6132670044898987
True,0.9997139573097229,0.9997139573097229,0.5221104025840759,0.5221104025840759,vgg16,resnet50,fgsm,0.09,34.549049377441406,0.29995596408843994
False,0.0455748550593853,0.11906559020280838,0.0004188370076008141,0.4337659776210785,vgg16,resnet50,fgsm,0.09,34.83159637451172,0.4526031017303467
True,0.998805046081543,0.998805046081543,0.9902454614639282,0.9902454614639282,vgg16,resnet50,fgsm,0.09,34.83156204223633,0.34540849924087524
True,0.9997089505195618,0.9997089505195618,0.6278398036956787,0.6278398036956787,vgg16,resnet50,fgsm,0.09,34.384849548339844,0.30018576979637146
False,0.1735534965991974,0.39675864577293396,0.15691375732421875,0.32274913787841797,vgg16,resnet50,fgsm,0.09,34.59636688232422,0.5983127355575562
True,0.9703274369239807,0.9703274369239807,0.7610310912132263,0.7610310912132263,vgg16,resnet50,fgsm,0.09,34.80636978149414,0.33003485202789307
False,0.15046657621860504,0.1762816309928894,0.30403491854667664,0.5504605174064636,vgg16,resnet50,fgsm,0.09,34.6830940246582,0.4640321135520935
True,0.9940881729125977,0.9940881729125977,0.9765326976776123,0.9765326976776123,vgg16,resnet50,fgsm,0.09,34.616031646728516,0.44170331954956055
False,0.1499558389186859,0.1499558389186859,0.0043706148862838745,0.0668848529458046,vgg16,resnet50,fgsm,0.09,34.916175842285156,0.3143405616283417
False,0.672132670879364,0.672132670879364,0.11447165161371231,0.12368404120206833,vgg16,resnet50,fgsm,0.09,32.791893005371094,0.5695611238479614
True,0.9944247007369995,0.9944247007369995,0.21638013422489166,0.21638013422489166,vgg16,resnet50,fgsm,0.09,34.670467376708984,0.2932083308696747
True,0.03273387625813484,0.288222998380661,0.6622090339660645,0.6622090339660645,vgg16,resnet50,fgsm,0.09,33.702972412109375,0.7241021990776062
False,0.9956566095352173,0.9956566095352173,0.00771368807181716,0.1931266039609909,vgg16,resnet50,fgsm,0.09,34.83944320678711,0.19038408994674683
True,0.41517895460128784,0.41517895460128784,0.4256530702114105,0.4256530702114105,vgg16,resnet50,fgsm,0.09,34.565616607666016,0.6078817844390869
False,0.09255513548851013,0.8786388039588928,0.013271111063659191,0.9485231637954712,vgg16,resnet50,fgsm,0.09,34.27075958251953,0.39103615283966064
True,0.9999977350234985,0.9999977350234985,0.9985787868499756,0.9985787868499756,vgg16,resnet50,fgsm,0.09,34.70107650756836,0.3139289319515228
True,0.9977949857711792,0.9977949857711792,0.9890903830528259,0.9890903830528259,vgg16,resnet50,fgsm,0.09,34.5383415222168,0.45192909240722656
True,0.9992191791534424,0.9992191791534424,0.6929228901863098,0.6929228901863098,vgg16,resnet50,fgsm,0.09,34.460975646972656,0.2893584966659546
False,0.8812030553817749,0.8812030553817749,0.0494956411421299,0.06610620021820068,vgg16,resnet50,fgsm,0.09,34.303462982177734,0.2908702492713928
False,0.04518534615635872,0.3632752001285553,0.001773811411112547,0.29640355706214905,vgg16,resnet50,fgsm,0.09,34.81317138671875,0.4482656717300415
True,0.9940904974937439,0.9940904974937439,0.8965753316879272,0.8965753316879272,vgg16,resnet50,fgsm,0.09,33.80533218383789,0.40244489908218384
False,0.9599793553352356,0.9599793553352356,0.36778467893600464,0.5962511301040649,vgg16,resnet50,fgsm,0.09,34.8513069152832,0.27156102657318115
False,0.0035207851324230433,0.40676969289779663,0.004365641623735428,0.08347417414188385,vgg16,resnet50,fgsm,0.09,34.68888854980469,0.36219796538352966
True,0.07935719192028046,0.1975308656692505,0.10564465075731277,0.10564465075731277,vgg16,resnet50,fgsm,0.09,32.274776458740234,0.5715312361717224
False,0.05167228356003761,0.6420488953590393,0.0006486839265562594,0.9894735217094421,vgg16,resnet50,fgsm,0.09,34.88644027709961,0.5308116674423218
False,0.773064911365509,0.773064911365509,0.015912702307105064,0.31127700209617615,vgg16,resnet50,fgsm,0.09,33.01475143432617,0.2321333885192871
True,0.023095306009054184,0.2130078822374344,0.7332220673561096,0.7332220673561096,vgg16,resnet50,fgsm,0.09,32.638309478759766,0.4822416305541992
True,0.9719179272651672,0.9719179272651672,0.7059963941574097,0.7059963941574097,vgg16,resnet50,fgsm,0.09,33.3943977355957,0.46928220987319946
False,0.6425030827522278,0.6425030827522278,0.0036182196345180273,0.08773880451917648,vgg16,resnet50,fgsm,0.09,34.709800720214844,0.7308002710342407
True,0.9988969564437866,0.9988969564437866,0.9897642135620117,0.9897642135620117,vgg16,resnet50,fgsm,0.09,33.94093322753906,0.48447495698928833
False,0.010254290886223316,0.21950839459896088,0.0006538633606396616,0.5902841687202454,vgg16,resnet50,fgsm,0.09,34.81182098388672,0.728329062461853
True,0.9657559990882874,0.9657559990882874,0.6424223780632019,0.6424223780632019,vgg16,resnet50,fgsm,0.09,34.78166198730469,0.3350089490413666
False,0.13235539197921753,0.14557760953903198,0.0025013748090714216,0.3533802330493927,vgg16,resnet50,fgsm,0.09,34.36417770385742,0.6521129608154297
False,0.7968148589134216,0.7968148589134216,0.09829370677471161,0.2853250503540039,vgg16,resnet50,fgsm,0.09,34.851470947265625,0.6146463751792908
True,0.9948322772979736,0.9948322772979736,0.6262074112892151,0.6262074112892151,vgg16,resnet50,fgsm,0.09,33.90108871459961,0.32009971141815186
True,0.9881596565246582,0.9881596565246582,0.9871883988380432,0.9871883988380432,vgg16,resnet50,fgsm,0.09,33.8431396484375,0.295500248670578
True,0.9995417594909668,0.9995417594909668,0.954217255115509,0.954217255115509,vgg16,resnet50,fgsm,0.09,34.781715393066406,0.29654595255851746
True,0.9944332242012024,0.9944332242012024,0.9660061597824097,0.9660061597824097,vgg16,resnet50,fgsm,0.09,34.80088806152344,0.4166693687438965
True,0.9938827753067017,0.9938827753067017,0.8185039758682251,0.8185039758682251,vgg16,resnet50,fgsm,0.09,34.81114959716797,0.34457820653915405
True,0.9964607357978821,0.9964607357978821,0.9634201526641846,0.9634201526641846,vgg16,resnet50,fgsm,0.09,33.99064254760742,0.4398994445800781
True,0.9855321049690247,0.9855321049690247,0.97798091173172,0.97798091173172,vgg16,resnet50,fgsm,0.09,34.77172088623047,0.3405345678329468
True,0.9149020910263062,0.9149020910263062,0.925062358379364,0.925062358379364,vgg16,resnet50,fgsm,0.09,34.875423431396484,0.6004224419593811
False,0.8177323937416077,0.8177323937416077,0.04126819223165512,0.08173274993896484,vgg16,resnet50,fgsm,0.09,34.47648620605469,0.5877348184585571
True,0.9997320771217346,0.9997320771217346,0.38532254099845886,0.38532254099845886,vgg16,resnet50,fgsm,0.09,34.85889434814453,0.24160198867321014
True,0.9722104668617249,0.9722104668617249,0.21408790349960327,0.21408790349960327,vgg16,resnet50,fgsm,0.09,33.86267852783203,0.420254647731781
True,0.9920458793640137,0.9920458793640137,0.9952344298362732,0.9952344298362732,vgg16,resnet50,fgsm,0.09,34.65296936035156,0.4421811103820801
True,0.9606229066848755,0.9606229066848755,0.7305657863616943,0.7305657863616943,vgg16,resnet50,fgsm,0.09,33.907501220703125,0.5923705101013184
True,0.9846915602684021,0.9846915602684021,0.9937870502471924,0.9937870502471924,vgg16,resnet50,fgsm,0.09,34.90328598022461,0.274252712726593
False,0.9400194883346558,0.9400194883346558,0.16747383773326874,0.28722459077835083,vgg16,resnet50,fgsm,0.09,34.89222717285156,0.3238236904144287
True,0.9981902241706848,0.9981902241706848,0.7225632071495056,0.7225632071495056,vgg16,resnet50,fgsm,0.09,31.058961868286133,0.2863127589225769
False,0.814171552658081,0.814171552658081,0.20090194046497345,0.29311510920524597,vgg16,resnet50,fgsm,0.09,34.228729248046875,0.34465229511260986
True,0.9988532066345215,0.9988532066345215,0.9978389143943787,0.9978389143943787,vgg16,resnet50,fgsm,0.09,34.405452728271484,0.3658669590950012
False,0.03317109867930412,0.12597277760505676,0.023844415321946144,0.33133095502853394,vgg16,resnet50,fgsm,0.09,33.9830207824707,0.7248610258102417
True,0.9741713404655457,0.9741713404655457,0.3224148750305176,0.3224148750305176,vgg16,resnet50,fgsm,0.09,34.87624740600586,0.3745499551296234
False,0.12139492481946945,0.2959587275981903,0.004494523163884878,0.10604524612426758,vgg16,resnet50,fgsm,0.09,33.0057258605957,0.3027276396751404
False,0.307735413312912,0.307735413312912,0.017472729086875916,0.0809159204363823,vgg16,resnet50,fgsm,0.09,34.535491943359375,0.7475743293762207
True,0.5734642744064331,0.5734642744064331,0.7205550670623779,0.7205550670623779,vgg16,resnet50,fgsm,0.09,34.274166107177734,0.8560336828231812
False,0.02211683988571167,0.1976453959941864,0.0020154109224677086,0.26550036668777466,vgg16,resnet50,fgsm,0.09,34.91779708862305,0.5159475803375244
False,0.10575343668460846,0.10575343668460846,0.0016710348427295685,0.10734473168849945,vgg16,resnet50,fgsm,0.09,34.837440490722656,0.7395728826522827
False,0.9787744283676147,0.9787744283676147,0.1804264932870865,0.40392017364501953,vgg16,resnet50,fgsm,0.09,34.34861755371094,0.5965601205825806
False,0.001441393280401826,0.9852381348609924,0.0007478437037207186,0.9738041758537292,vgg16,resnet50,fgsm,0.09,34.891456604003906,0.34525415301322937
False,0.9597400426864624,0.9597400426864624,0.303464412689209,0.6338418126106262,vgg16,resnet50,fgsm,0.09,33.16151809692383,0.3643326461315155
True,0.9994956254959106,0.9994956254959106,0.8162869811058044,0.8162869811058044,vgg16,resnet50,fgsm,0.09,34.85824203491211,0.2960016429424286
True,0.9173662662506104,0.9173662662506104,0.4071469008922577,0.4071469008922577,vgg16,resnet50,fgsm,0.09,34.57432174682617,0.6556297540664673
True,0.9995335340499878,0.9995335340499878,0.9307090044021606,0.9307090044021606,vgg16,resnet50,fgsm,0.09,32.67376708984375,0.4146859645843506
False,0.8922783136367798,0.8922783136367798,0.03533177450299263,0.22621120512485504,vgg16,resnet50,fgsm,0.09,34.13755416870117,0.5016822814941406
False,0.9762762784957886,0.9762762784957886,0.016652803868055344,0.11342593282461166,vgg16,resnet50,fgsm,0.09,34.87565994262695,0.6080262064933777
True,0.9994922876358032,0.9994922876358032,0.03951769694685936,0.03951769694685936,vgg16,resnet50,fgsm,0.09,34.855464935302734,0.3353073000907898
True,0.9817054271697998,0.9817054271697998,0.5753855109214783,0.5753855109214783,vgg16,resnet50,fgsm,0.09,34.623817443847656,0.458453506231308
True,0.9996738433837891,0.9996738433837891,0.163962259888649,0.163962259888649,vgg16,resnet50,fgsm,0.09,34.902503967285156,0.18838636577129364
True,0.9964662790298462,0.9964662790298462,0.11294395476579666,0.11294395476579666,vgg16,resnet50,fgsm,0.09,34.7412223815918,0.7266136407852173
False,0.36382243037223816,0.36382243037223816,0.0066957371309399605,0.1001184731721878,vgg16,resnet50,fgsm,0.09,34.34846115112305,0.5065618753433228
True,0.9971063733100891,0.9971063733100891,0.5716652274131775,0.5716652274131775,vgg16,resnet50,fgsm,0.09,34.299766540527344,0.4216369390487671
True,0.9995447993278503,0.9995447993278503,0.9097299575805664,0.9097299575805664,vgg16,resnet50,fgsm,0.09,34.88500213623047,0.2241668552160263
True,0.9476374387741089,0.9476374387741089,0.9016247987747192,0.9016247987747192,vgg16,resnet50,fgsm,0.09,34.70477294921875,0.42991167306900024
False,0.24188867211341858,0.6815847158432007,0.03307148069143295,0.12344774603843689,vgg16,resnet50,fgsm,0.09,34.50303649902344,0.6905376315116882
False,0.6026803255081177,0.6026803255081177,0.013275820761919022,0.03353092446923256,vgg16,resnet50,fgsm,0.09,34.44235610961914,0.870819091796875
False,0.8429186940193176,0.8429186940193176,0.2678588330745697,0.2705431878566742,vgg16,resnet50,fgsm,0.09,34.90594482421875,0.2463243454694748
False,0.21955212950706482,0.45427748560905457,0.007729296572506428,0.08549537509679794,vgg16,resnet50,fgsm,0.09,34.54230880737305,0.5267454981803894
True,0.7463417649269104,0.7463417649269104,0.3190908432006836,0.3190908432006836,vgg16,resnet50,fgsm,0.09,34.75722122192383,0.38982218503952026
True,0.9678129553794861,0.9678129553794861,0.5482149124145508,0.5482149124145508,vgg16,resnet50,fgsm,0.09,34.79615783691406,0.2832450568675995
False,0.5736110210418701,0.5736110210418701,0.02215421386063099,0.5671073198318481,vgg16,resnet50,fgsm,0.09,34.16266632080078,0.5212419033050537
True,0.9617756009101868,0.9617756009101868,0.8995288014411926,0.8995288014411926,vgg16,resnet50,fgsm,0.09,34.847896575927734,0.5019707679748535
False,0.9930704236030579,0.9930704236030579,0.23414288461208344,0.4058076739311218,vgg16,resnet50,fgsm,0.09,33.035972595214844,0.18998150527477264
True,0.9996121525764465,0.9996121525764465,0.988796591758728,0.988796591758728,vgg16,resnet50,fgsm,0.09,34.85075759887695,0.23681563138961792
False,0.9997995495796204,0.9997995495796204,0.057917270809412,0.1174975112080574,vgg16,resnet50,fgsm,0.09,34.62837219238281,0.4317739009857178
False,0.9280248880386353,0.9280248880386353,0.0032660942524671555,0.05602319911122322,vgg16,resnet50,fgsm,0.09,34.8889045715332,0.3654576241970062
False,0.9522212147712708,0.9522212147712708,0.11238787323236465,0.2610378861427307,vgg16,resnet50,fgsm,0.09,34.49717712402344,0.30898401141166687
True,0.9862840175628662,0.9862840175628662,0.9415270686149597,0.9415270686149597,vgg16,resnet50,fgsm,0.09,33.47549819946289,0.46245288848876953
False,0.3991120457649231,0.3991120457649231,0.0015584032516926527,0.09945115447044373,vgg16,resnet50,fgsm,0.09,32.2576904296875,0.347358763217926
False,0.8176366090774536,0.8176366090774536,0.05377801135182381,0.340375155210495,vgg16,resnet50,fgsm,0.09,34.33870315551758,0.2583293914794922
True,0.9999358654022217,0.9999358654022217,0.7172050476074219,0.7172050476074219,vgg16,resnet50,fgsm,0.09,34.87881851196289,0.40621063113212585
False,0.9905890226364136,0.9905890226364136,0.16294297575950623,0.4056657552719116,vgg16,resnet50,fgsm,0.09,32.86876678466797,0.34655362367630005
True,0.997992992401123,0.997992992401123,0.5250012278556824,0.5250012278556824,vgg16,resnet50,fgsm,0.09,34.72199630737305,0.26224565505981445
True,0.99814772605896,0.99814772605896,0.8803099989891052,0.8803099989891052,vgg16,resnet50,fgsm,0.09,33.949337005615234,0.6050779819488525
False,0.7840660214424133,0.7840660214424133,0.010906756855547428,0.3810504674911499,vgg16,resnet50,fgsm,0.09,34.31940460205078,0.2538268268108368
False,0.124612957239151,0.549410879611969,0.02573065645992756,0.5516176223754883,vgg16,resnet50,fgsm,0.09,34.860321044921875,0.6006195545196533
False,0.6125339269638062,0.6125339269638062,0.02926056459546089,0.08669395744800568,vgg16,resnet50,fgsm,0.09,34.18701171875,0.3715827465057373
True,0.9721081256866455,0.9721081256866455,0.5873664021492004,0.5873664021492004,vgg16,resnet50,fgsm,0.09,34.63527297973633,0.29712921380996704
False,0.9904062151908875,0.9904062151908875,0.17359451949596405,0.3818463087081909,vgg16,resnet50,fgsm,0.09,34.73392868041992,0.43410438299179077
True,0.998833954334259,0.998833954334259,0.9847573041915894,0.9847573041915894,vgg16,resnet50,fgsm,0.09,34.54568099975586,0.22289079427719116
True,0.9999500513076782,0.9999500513076782,0.6867778897285461,0.6867778897285461,vgg16,resnet50,fgsm,0.09,34.427879333496094,0.5109211206436157
True,0.9965750575065613,0.9965750575065613,0.8905441761016846,0.8905441761016846,vgg16,resnet50,fgsm,0.09,34.77274703979492,0.4705156683921814
False,0.04480408877134323,0.7136199474334717,0.121443010866642,0.4890381395816803,vgg16,resnet50,fgsm,0.09,34.78691101074219,0.6515809297561646
True,0.9694250822067261,0.9694250822067261,0.9456605911254883,0.9456605911254883,vgg16,resnet50,fgsm,0.09,34.585453033447266,0.34235066175460815
True,0.9993558526039124,0.9993558526039124,0.9810276031494141,0.9810276031494141,vgg16,resnet50,fgsm,0.09,34.175907135009766,0.5653390288352966
False,0.9594379663467407,0.9594379663467407,0.003926513250917196,0.16874480247497559,vgg16,resnet50,fgsm,0.09,34.87474822998047,0.3218379616737366
False,0.8375757336616516,0.8375757336616516,0.029383869841694832,0.12623386085033417,vgg16,resnet50,fgsm,0.09,34.766510009765625,0.5603157877922058
False,0.9984819293022156,0.9984819293022156,0.0050168693996965885,0.07005126029253006,vgg16,resnet50,fgsm,0.09,34.512569427490234,0.5022085905075073
True,0.9996073842048645,0.9996073842048645,0.9946343898773193,0.9946343898773193,vgg16,resnet50,fgsm,0.09,34.67707824707031,0.5295804738998413
False,0.9181559681892395,0.9181559681892395,0.10292273759841919,0.2993502616882324,vgg16,resnet50,fgsm,0.09,34.8981819152832,0.24833974242210388
True,0.9908468127250671,0.9908468127250671,0.3633538484573364,0.3633538484573364,vgg16,resnet50,fgsm,0.09,33.66423797607422,0.44685015082359314
True,0.9977442026138306,0.9977442026138306,0.8022215962409973,0.8022215962409973,vgg16,resnet50,fgsm,0.09,34.6671028137207,0.2731953263282776
True,0.7216246128082275,0.7216246128082275,0.9780095815658569,0.9780095815658569,vgg16,resnet50,fgsm,0.09,34.00498580932617,0.7054478526115417
False,0.6754267811775208,0.6754267811775208,0.05500716716051102,0.7306594848632812,vgg16,resnet50,fgsm,0.09,34.88677215576172,0.4887463450431824
False,0.02955235354602337,0.3914448022842407,0.012438387610018253,0.08004867285490036,vgg16,resnet50,fgsm,0.09,34.55745315551758,0.4296329915523529
True,0.9996278285980225,0.9996278285980225,0.9928569793701172,0.9928569793701172,vgg16,resnet50,fgsm,0.09,34.80597686767578,0.3842167258262634
True,0.9926872253417969,0.9926872253417969,0.9625245332717896,0.9625245332717896,vgg16,resnet50,fgsm,0.09,34.630428314208984,0.22686517238616943
False,0.9995915293693542,0.9995915293693542,0.061761267483234406,0.32703733444213867,vgg16,resnet50,fgsm,0.09,34.680152893066406,0.6479212045669556
