correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.8894151449203491,0.010361485183238983,0.8894151449203491,0.8558842539787292,vgg16,cw,2.0,1.2692888975143433,0.9963268637657166
False,0.3937905430793762,0.2596738934516907,0.3937905430793762,0.33683711290359497,vgg16,cw,2.0,0.3805069923400879,0.9997284412384033
False,0.051423050463199615,0.05151444301009178,0.285926878452301,0.2857924699783325,vgg16,cw,2.0,0.003308457089588046,0.9999982118606567
False,0.1281616985797882,0.12844868004322052,0.5507171750068665,0.5507546663284302,vgg16,cw,2.0,0.00393255241215229,0.9999999403953552
False,0.981238067150116,5.194573168409988e-05,0.981238067150116,0.9956717491149902,vgg16,cw,2.0,1.433319330215454,0.9954909086227417
False,0.9994338154792786,2.9738210287177935e-05,0.9994338154792786,0.9768524169921875,vgg16,cw,2.0,1.5052067041397095,0.9982211589813232
False,0.31632745265960693,0.14960066974163055,0.31632745265960693,0.21723031997680664,vgg16,cw,2.0,0.31138747930526733,0.9999428987503052
False,0.4332767426967621,0.00011505811562528834,0.4332767426967621,0.62746262550354,vgg16,cw,2.0,1.893558382987976,0.9981936812400818
False,0.16165179014205933,0.16153313219547272,0.20194414258003235,0.20172663033008575,vgg16,cw,2.0,0.0038234416861087084,0.9999998807907104
False,0.9928186535835266,0.06985772401094437,0.9928186535835266,0.8246687650680542,vgg16,cw,2.0,0.7795097231864929,0.998939037322998
False,0.914195716381073,0.004024188499897718,0.914195716381073,0.6295355558395386,vgg16,cw,2.0,1.0557161569595337,0.9990634918212891
False,0.9838762879371643,0.001266159350052476,0.9838762879371643,0.9706615805625916,vgg16,cw,2.0,1.2209738492965698,0.9993975162506104
False,0.6957755088806152,0.002191628096625209,0.6957755088806152,0.5858747959136963,vgg16,cw,2.0,1.138832926750183,0.9986025094985962
False,0.9920808672904968,0.008187834173440933,0.9920808672904968,0.6232743263244629,vgg16,cw,2.0,0.9309892058372498,0.9995869398117065
False,0.9978727102279663,0.1838369071483612,0.9978727102279663,0.46042054891586304,vgg16,cw,2.0,0.8744840621948242,0.998981237411499
False,0.007612274959683418,0.007613632827997208,0.21331852674484253,0.21330837905406952,vgg16,cw,2.0,0.0029054286424070597,0.9999963641166687
False,0.06679296493530273,0.06680922210216522,0.16059154272079468,0.1606583595275879,vgg16,cw,2.0,0.003193761920556426,0.9999983310699463
False,0.02970334328711033,0.02973036840558052,0.6583702564239502,0.6584004163742065,vgg16,cw,2.0,0.0032412863802164793,0.9999997019767761
False,0.9495675563812256,0.0011913784546777606,0.9495675563812256,0.6473040580749512,vgg16,cw,2.0,1.076363444328308,0.9993383884429932
False,0.9742813110351562,0.004260481335222721,0.9742813110351562,0.9525172710418701,vgg16,cw,2.0,0.8735544085502625,0.9981151819229126
False,0.8940708637237549,0.26802191138267517,0.8940708637237549,0.39742180705070496,vgg16,cw,2.0,0.30967745184898376,0.9997595548629761
False,0.8417779803276062,6.525385742861545e-08,0.8417779803276062,0.8818594813346863,vgg16,cw,2.0,1.8635952472686768,0.997442364692688
False,0.9545209407806396,0.00608866149559617,0.9545209407806396,0.8890998959541321,vgg16,cw,2.0,0.9688934683799744,0.9993339776992798
False,0.012780804187059402,0.012781169265508652,0.312752366065979,0.3127780854701996,vgg16,cw,2.0,0.0027530137449502945,0.9999980926513672
False,0.09080194681882858,0.09086715430021286,0.3056703805923462,0.3054705858230591,vgg16,cw,2.0,0.0032896860502660275,0.9999996423721313
False,0.9556797742843628,0.03764621913433075,0.9556797742843628,0.42686164379119873,vgg16,cw,2.0,0.5950547456741333,0.9996596574783325
False,0.21489396691322327,0.00020089813915546983,0.21489396691322327,0.5820800065994263,vgg16,cw,2.0,1.1469835042953491,0.9986168742179871
False,0.9595099687576294,0.005398603621870279,0.9595099687576294,0.9751865267753601,vgg16,cw,2.0,1.3180829286575317,0.9987564086914062
False,0.8395304083824158,0.00722583057358861,0.8395304083824158,0.8464248180389404,vgg16,cw,2.0,0.913733184337616,0.9988629817962646
False,0.004681557882577181,0.004694881848990917,0.4178885221481323,0.4174659252166748,vgg16,cw,2.0,0.0030127805657684803,0.999995231628418
False,0.0033137365244328976,0.0033161407336592674,0.19411668181419373,0.19422012567520142,vgg16,cw,2.0,0.002872999757528305,0.9999999403953552
False,0.5286930799484253,1.2168386092525907e-05,0.5286930799484253,0.8365288972854614,vgg16,cw,2.0,1.5540753602981567,0.9969910383224487
False,0.44892898201942444,0.00337586528621614,0.44892898201942444,0.8520646691322327,vgg16,cw,2.0,0.7392515540122986,0.999531626701355
False,0.9929773211479187,0.020469781011343002,0.9929773211479187,0.7874756455421448,vgg16,cw,2.0,0.862578809261322,0.9991176128387451
True,0.6584479212760925,0.3341679275035858,0.6584479212760925,0.3341679275035858,vgg16,cw,2.0,0.4342920184135437,0.999755859375
False,0.18519778549671173,0.18514645099639893,0.33602872490882874,0.3358088731765747,vgg16,cw,2.0,0.0035153047647327185,0.9999998807907104
False,0.3612101674079895,0.10669494420289993,0.3612101674079895,0.349627286195755,vgg16,cw,2.0,0.47396689653396606,0.9995956420898438
False,0.07164894789457321,0.07165811955928802,0.13406284153461456,0.1340872198343277,vgg16,cw,2.0,0.003098579589277506,0.9999999403953552
False,0.9219059944152832,0.2777412235736847,0.9219059944152832,0.44428062438964844,vgg16,cw,2.0,0.536348283290863,0.9995083212852478
False,0.20335467159748077,0.20361092686653137,0.41378340125083923,0.4136403501033783,vgg16,cw,2.0,0.0033693413715809584,0.9999983310699463
False,0.9974543452262878,0.0825304314494133,0.9974543452262878,0.8298847675323486,vgg16,cw,2.0,0.8450089693069458,0.9989885687828064
False,0.9991329312324524,5.02212205901742e-05,0.9991329312324524,0.9324294328689575,vgg16,cw,2.0,1.3703879117965698,0.9958922266960144
False,0.6903395056724548,0.1860513836145401,0.6903395056724548,0.29905498027801514,vgg16,cw,2.0,0.38441261649131775,0.9999248385429382
False,0.98842453956604,3.123723581666127e-05,0.98842453956604,0.9544066190719604,vgg16,cw,2.0,1.5502467155456543,0.9960443377494812
False,0.03416240215301514,0.034175314009189606,0.21611830592155457,0.21617670357227325,vgg16,cw,2.0,0.0032874164171516895,0.999999463558197
False,0.9976521134376526,0.009510068222880363,0.9976521134376526,0.5982905626296997,vgg16,cw,2.0,0.884211003780365,0.9993109703063965
False,0.23356088995933533,0.23350247740745544,0.2592906951904297,0.25946155190467834,vgg16,cw,2.0,0.0026407840196043253,0.9999973177909851
False,0.8026639223098755,0.03750300407409668,0.8026639223098755,0.5382144451141357,vgg16,cw,2.0,0.6972099542617798,0.9992008209228516
False,0.047546662390232086,0.04754578694701195,0.42303645610809326,0.4229973554611206,vgg16,cw,2.0,0.0025739073753356934,0.9999957084655762
False,0.9878232479095459,0.0015140187460929155,0.9878232479095459,0.9788193106651306,vgg16,cw,2.0,1.2135823965072632,0.9992979764938354
False,0.9960457682609558,0.00226955465041101,0.9960457682609558,0.7576611638069153,vgg16,cw,2.0,1.1831291913986206,0.9979002475738525
False,0.9960678815841675,0.4331766963005066,0.9960678815841675,0.46848154067993164,vgg16,cw,2.0,0.8030246496200562,0.9985798597335815
False,0.9915263056755066,0.3649870455265045,0.9915263056755066,0.5227404832839966,vgg16,cw,2.0,0.6730133295059204,0.9991041421890259
False,0.03725888580083847,0.03728514537215233,0.513577401638031,0.5135127305984497,vgg16,cw,2.0,0.0036164617631584406,0.9999998807907104
False,0.572715163230896,6.939271406736225e-05,0.572715163230896,0.9857963919639587,vgg16,cw,2.0,1.5101187229156494,0.9928441047668457
False,0.6966551542282104,0.07408609986305237,0.6966551542282104,0.8116016387939453,vgg16,cw,2.0,0.6187915205955505,0.9996840357780457
False,0.028068460524082184,0.02811266854405403,0.3221268355846405,0.32198846340179443,vgg16,cw,2.0,0.0033897559624165297,0.9999999403953552
False,0.2006131410598755,0.20059803128242493,0.24125072360038757,0.24150414764881134,vgg16,cw,2.0,0.004058358259499073,0.9999999403953552
False,0.9643368124961853,0.03590107336640358,0.9643368124961853,0.6064090728759766,vgg16,cw,2.0,0.9253298044204712,0.9985520839691162
False,0.2139374017715454,0.21389399468898773,0.26259148120880127,0.26257988810539246,vgg16,cw,2.0,0.00292353518307209,0.999998927116394
False,0.1814042627811432,0.08065381646156311,0.1814042627811432,0.25237077474594116,vgg16,cw,2.0,0.4394463896751404,0.9999182224273682
False,0.9789851903915405,0.0009116308647207916,0.9789851903915405,0.9551974534988403,vgg16,cw,2.0,1.064300537109375,0.997746467590332
False,0.27496519684791565,0.2749215066432953,0.5522468090057373,0.5522143244743347,vgg16,cw,2.0,0.0026061609387397766,0.9999935626983643
False,0.022596774622797966,0.022593185305595398,0.18407391011714935,0.184180349111557,vgg16,cw,2.0,0.0028572080191224813,0.9999992251396179
False,0.09076564013957977,0.09079982340335846,0.8343995213508606,0.8343682885169983,vgg16,cw,2.0,0.0031571490690112114,0.9999999403953552
False,0.09880156069993973,0.09867166727781296,0.33348724246025085,0.3335596024990082,vgg16,cw,2.0,0.0035972909536212683,0.9999980926513672
False,0.986504077911377,7.143872062442824e-05,0.986504077911377,0.8583396077156067,vgg16,cw,2.0,1.5943692922592163,0.998853862285614
False,0.6702556014060974,0.0027834067586809397,0.6702556014060974,0.7263974547386169,vgg16,cw,2.0,1.0363621711730957,0.9976314902305603
False,0.9976429343223572,0.22281669080257416,0.9976429343223572,0.31252121925354004,vgg16,cw,2.0,1.444254994392395,0.9966768026351929
False,0.9954361319541931,0.04175263270735741,0.9954361319541931,0.7384161353111267,vgg16,cw,2.0,0.8230170011520386,0.9991228580474854
False,0.9446189403533936,2.2089454432716593e-05,0.9446189403533936,0.946113109588623,vgg16,cw,2.0,1.7030580043792725,0.9953026175498962
False,0.5396856069564819,0.004001631401479244,0.5396856069564819,0.6805869340896606,vgg16,cw,2.0,0.7858760356903076,0.9994460344314575
False,0.19608275592327118,0.19578580558300018,0.26947706937789917,0.2696724832057953,vgg16,cw,2.0,0.003953850828111172,0.9999999403953552
False,0.9682715535163879,0.1318967491388321,0.9682715535163879,0.8057571053504944,vgg16,cw,2.0,0.5416558384895325,0.9995425939559937
False,0.9867820739746094,0.00035337230656296015,0.9867820739746094,0.552902340888977,vgg16,cw,2.0,1.4490901231765747,0.9986052513122559
False,0.02388155087828636,0.023885240778326988,0.15301679074764252,0.15289407968521118,vgg16,cw,2.0,0.003266428131610155,0.9999997615814209
False,0.02309221401810646,0.02306084893643856,0.33884137868881226,0.33910083770751953,vgg16,cw,2.0,0.003943922929465771,0.9999998807907104
False,0.22736380994319916,0.22714270651340485,0.32232365012168884,0.32245054841041565,vgg16,cw,2.0,0.003583603072911501,0.999998927116394
False,0.23370516300201416,0.2337498813867569,0.3684065341949463,0.368353009223938,vgg16,cw,2.0,0.003756048157811165,0.9999998807907104
False,0.07676718384027481,0.07678964734077454,0.29631802439689636,0.29608580470085144,vgg16,cw,2.0,0.003316092537716031,0.9999997019767761
False,0.0003940477909054607,0.000394331815186888,0.7541945576667786,0.7542780041694641,vgg16,cw,2.0,0.004127390682697296,0.9999998807907104
False,0.9125364422798157,0.0001730247458908707,0.9125364422798157,0.521843433380127,vgg16,cw,2.0,1.3235344886779785,0.9982991218566895
False,0.996124804019928,4.259038178133778e-06,0.996124804019928,0.9925333261489868,vgg16,cw,2.0,1.5438978672027588,0.9954599738121033
False,0.01399594359099865,0.01398412324488163,0.5364065766334534,0.5363776683807373,vgg16,cw,2.0,0.0036330868024379015,0.9999999403953552
False,0.9644466042518616,0.0030357965733855963,0.9644466042518616,0.8768976330757141,vgg16,cw,2.0,1.1050430536270142,0.9988028407096863
False,0.03489265590906143,0.034942399710416794,0.7103074193000793,0.7101294994354248,vgg16,cw,2.0,0.00262962793931365,0.9999984502792358
False,0.9985866546630859,0.09494717419147491,0.9985866546630859,0.6853057146072388,vgg16,cw,2.0,0.8509371280670166,0.9988993406295776
False,0.02040628157556057,0.02041001059114933,0.6253040432929993,0.625200629234314,vgg16,cw,2.0,0.0039535509422421455,0.9999985098838806
False,0.9693182110786438,0.05640283599495888,0.9693182110786438,0.8140266537666321,vgg16,cw,2.0,0.7732541561126709,0.9991421103477478
False,0.03505329787731171,0.03506617248058319,0.6223569512367249,0.6223564147949219,vgg16,cw,2.0,0.003123618895187974,0.9999997019767761
False,0.4194125235080719,0.16134482622146606,0.4194125235080719,0.38521450757980347,vgg16,cw,2.0,0.5688141584396362,0.9992389678955078
False,0.9972537159919739,0.0004756799025926739,0.9972537159919739,0.49646276235580444,vgg16,cw,2.0,1.1282000541687012,0.9976664781570435
False,0.9580609202384949,3.514883246680256e-06,0.9580609202384949,0.9989094734191895,vgg16,cw,2.0,1.6177924871444702,0.9971542358398438
False,0.3900499641895294,0.01356439758092165,0.3900499641895294,0.7067298293113708,vgg16,cw,2.0,0.8613283634185791,0.9993488192558289
False,0.4655440151691437,0.016864042729139328,0.4655440151691437,0.5736083388328552,vgg16,cw,2.0,0.8219003081321716,0.9992547035217285
False,0.07161027193069458,0.07163921743631363,0.4161767363548279,0.4164339005947113,vgg16,cw,2.0,0.003744989400729537,0.9999998807907104
False,0.0041351537220180035,0.004135862458497286,0.38809698820114136,0.3879718482494354,vgg16,cw,2.0,0.0027865455485880375,0.9999978542327881
False,0.13363584876060486,0.13346420228481293,0.23989950120449066,0.24018631875514984,vgg16,cw,2.0,0.0032366872765123844,0.9999979734420776
False,0.9875848293304443,0.0003293878398835659,0.9875848293304443,0.5368132591247559,vgg16,cw,2.0,1.0493831634521484,0.9990012645721436
False,0.4178910553455353,0.0003309687308501452,0.4178910553455353,0.5011957287788391,vgg16,cw,2.0,1.537646770477295,0.9955996870994568
False,0.059815071523189545,0.05979864299297333,0.2079041451215744,0.20795005559921265,vgg16,cw,2.0,0.0035110802855342627,0.9999997615814209
False,0.4899487793445587,0.014942090958356857,0.4899487793445587,0.46473386883735657,vgg16,cw,2.0,0.8518754839897156,0.9996628761291504
False,0.9853675365447998,0.11660552769899368,0.9853675365447998,0.5682371854782104,vgg16,cw,2.0,0.8560256361961365,0.9993285536766052
False,0.6582497954368591,3.347191886859946e-05,0.6582497954368591,0.45823922753334045,vgg16,cw,2.0,1.4931679964065552,0.9965298175811768
False,0.9981575608253479,0.34554293751716614,0.9981575608253479,0.5514281988143921,vgg16,cw,2.0,0.6900884509086609,0.9994906783103943
False,0.005286399275064468,0.005287524778395891,0.10724348574876785,0.10726764798164368,vgg16,cw,2.0,0.0036584255285561085,0.9999992251396179
False,0.04634160175919533,0.04635613039135933,0.5474931001663208,0.5475811958312988,vgg16,cw,2.0,0.0032234329264611006,0.9999999403953552
False,0.05997684597969055,0.05991987884044647,0.6661866903305054,0.6665995717048645,vgg16,cw,2.0,0.003462081076577306,0.9999992251396179
False,0.994905948638916,0.0002769667189568281,0.994905948638916,0.9990429282188416,vgg16,cw,2.0,0.9910928606987,0.9983503818511963
False,0.014090330339968204,0.014095716178417206,0.14608387649059296,0.14607416093349457,vgg16,cw,2.0,0.002476616995409131,1.000001072883606
False,0.23392751812934875,2.4327513528987765e-05,0.23392751812934875,0.5289925336837769,vgg16,cw,2.0,1.4289950132369995,0.9983261823654175
False,0.10223772376775742,0.10236155986785889,0.7430855631828308,0.742780864238739,vgg16,cw,2.0,0.0033905014861375093,0.9999998807907104
False,0.38751354813575745,0.00115112098865211,0.38751354813575745,0.9001079201698303,vgg16,cw,2.0,1.589199185371399,0.9910954833030701
False,0.9816994667053223,0.0022523379884660244,0.9816994667053223,0.6283585429191589,vgg16,cw,2.0,0.9767552018165588,0.9986858367919922
False,0.9738886952400208,0.42131537199020386,0.9738886952400208,0.4395466446876526,vgg16,cw,2.0,0.6983969807624817,0.9996992945671082
False,0.9889240860939026,0.18985603749752045,0.9889240860939026,0.629581093788147,vgg16,cw,2.0,0.7650090456008911,0.999455451965332
False,0.9998352527618408,3.685577030410059e-05,0.9998352527618408,0.9980912804603577,vgg16,cw,2.0,1.5651681423187256,0.9982707500457764
False,0.21958501636981964,0.00527774915099144,0.21958501636981964,0.5129913687705994,vgg16,cw,2.0,0.9989267587661743,0.9988720417022705
False,0.35779866576194763,0.07346717268228531,0.35779866576194763,0.11860810965299606,vgg16,cw,2.0,0.9352362155914307,0.9989587664604187
False,0.06433649361133575,0.06427088379859924,0.3226807713508606,0.32274141907691956,vgg16,cw,2.0,0.0017854382749646902,1.0
False,0.010615909472107887,0.010617990978062153,0.1809796690940857,0.1808800846338272,vgg16,cw,2.0,0.003491003066301346,0.9999983310699463
False,0.30919143557548523,0.0002464186982251704,0.30919143557548523,0.4764816462993622,vgg16,cw,2.0,1.3683058023452759,0.9977387189865112
False,0.10507320612668991,0.10507051646709442,0.4499225616455078,0.44985657930374146,vgg16,cw,2.0,0.003285375190898776,0.9999995231628418
False,0.06525761634111404,0.06523636728525162,0.8635832667350769,0.8635465502738953,vgg16,cw,2.0,0.0027296487241983414,0.9999982714653015
False,0.7900317907333374,0.008078213781118393,0.7900317907333374,0.5296266078948975,vgg16,cw,2.0,1.4500850439071655,0.9950548410415649
False,0.7009583711624146,0.2332318276166916,0.7009583711624146,0.43257737159729004,vgg16,cw,2.0,0.5676412582397461,0.9995157718658447
False,0.01085637230426073,0.010852841660380363,0.4549962282180786,0.45497390627861023,vgg16,cw,2.0,0.0029610563069581985,0.9999997019767761
False,0.8787603974342346,0.00030292768497020006,0.8787603974342346,0.9975996613502502,vgg16,cw,2.0,0.9338797926902771,0.998499870300293
False,0.5655202865600586,0.0001515374460723251,0.5655202865600586,0.9226287603378296,vgg16,cw,2.0,1.6710898876190186,0.9961836338043213
