correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
True,0.9911096096038818,0.9159535765647888,0.9911096096038818,0.9159535765647888,resnet50,fgsm,0.05,19.39788055419922,0.3657003343105316
True,0.9956113696098328,0.7750033736228943,0.9956113696098328,0.7750033736228943,resnet50,fgsm,0.05,18.644054412841797,0.40759044885635376
False,0.7198430299758911,0.020346909761428833,0.7198430299758911,0.06970196217298508,resnet50,fgsm,0.05,19.391145706176758,0.5647960901260376
False,0.9713819622993469,0.2361220121383667,0.9713819622993469,0.4692869782447815,resnet50,fgsm,0.05,18.54599952697754,0.3570575714111328
True,0.9842138290405273,0.4040713310241699,0.9842138290405273,0.4040713310241699,resnet50,fgsm,0.05,19.339323043823242,0.39249369502067566
True,0.9920729994773865,0.8559480309486389,0.9920729994773865,0.8559480309486389,resnet50,fgsm,0.05,17.81298828125,0.3656994104385376
False,0.17583589255809784,0.0483979769051075,0.819187581539154,0.9326909184455872,resnet50,fgsm,0.05,19.22776985168457,0.6099587082862854
False,0.06593412160873413,0.008139323443174362,0.12709355354309082,0.04157964885234833,resnet50,fgsm,0.05,19.394207000732422,0.534652590751648
False,0.8481228351593018,0.05536586418747902,0.8481228351593018,0.9374822378158569,resnet50,fgsm,0.05,19.28516960144043,0.7338413000106812
True,0.9966391324996948,0.9822124242782593,0.9966391324996948,0.9822124242782593,resnet50,fgsm,0.05,19.260929107666016,0.5629824995994568
False,0.08697902411222458,0.018746165558695793,0.5215741395950317,0.2229958325624466,resnet50,fgsm,0.05,19.364797592163086,0.7500388622283936
True,0.9955530762672424,0.539172887802124,0.9955530762672424,0.539172887802124,resnet50,fgsm,0.05,18.752262115478516,0.6975034475326538
True,0.9964638352394104,0.7455307841300964,0.9964638352394104,0.7455307841300964,resnet50,fgsm,0.05,18.919382095336914,0.6968069076538086
True,0.9854046702384949,0.5871449708938599,0.9854046702384949,0.5871449708938599,resnet50,fgsm,0.05,19.36530113220215,0.5762001276016235
False,0.11314570903778076,0.012145807966589928,0.7082993388175964,0.5375057458877563,resnet50,fgsm,0.05,19.254188537597656,0.665934681892395
True,0.9858097434043884,0.9269912242889404,0.9858097434043884,0.9269912242889404,resnet50,fgsm,0.05,18.36243438720703,0.792047381401062
False,0.9915189146995544,0.1402263045310974,0.9915189146995544,0.3779827952384949,resnet50,fgsm,0.05,19.364364624023438,0.5744435787200928
True,0.9750247597694397,0.8979772329330444,0.9750247597694397,0.8979772329330444,resnet50,fgsm,0.05,19.07581901550293,0.6496257185935974
True,0.9963164329528809,0.142316997051239,0.9963164329528809,0.142316997051239,resnet50,fgsm,0.05,18.730257034301758,0.5791776180267334
False,0.9846674799919128,0.1385103315114975,0.9846674799919128,0.4667202830314636,resnet50,fgsm,0.05,19.397836685180664,0.650422990322113
True,0.9994435906410217,0.9824496507644653,0.9994435906410217,0.9824496507644653,resnet50,fgsm,0.05,19.393388748168945,0.4090232253074646
False,0.9400385618209839,0.09956762194633484,0.9400385618209839,0.40529727935791016,resnet50,fgsm,0.05,18.968420028686523,0.6477770209312439
False,0.0837598666548729,0.016095582395792007,0.44051679968833923,0.48966020345687866,resnet50,fgsm,0.05,19.398130416870117,0.37076932191848755
False,0.9040199518203735,0.024062031880021095,0.9040199518203735,0.07816236466169357,resnet50,fgsm,0.05,18.114282608032227,0.504317045211792
True,0.9743538498878479,0.9009162783622742,0.9743538498878479,0.9009162783622742,resnet50,fgsm,0.05,15.61266040802002,0.4118685722351074
True,0.980989933013916,0.37316492199897766,0.980989933013916,0.37316492199897766,resnet50,fgsm,0.05,19.34559440612793,0.8297804594039917
False,0.9716413021087646,0.047591764479875565,0.9716413021087646,0.06543823331594467,resnet50,fgsm,0.05,19.20539093017578,0.6317194700241089
False,0.14303474128246307,0.0675794780254364,0.337152898311615,0.5401173830032349,resnet50,fgsm,0.05,18.827163696289062,0.44892022013664246
False,0.386981725692749,0.1859014332294464,0.5307563543319702,0.6297391057014465,resnet50,fgsm,0.05,18.299175262451172,0.45976918935775757
False,0.970618724822998,0.009007121436297894,0.970618724822998,0.5508065223693848,resnet50,fgsm,0.05,19.384723663330078,0.7764698266983032
False,0.9872578978538513,0.3424665927886963,0.9872578978538513,0.4645138382911682,resnet50,fgsm,0.05,19.39423179626465,0.521255612373352
True,0.9871010780334473,0.5669378638267517,0.9871010780334473,0.5669378638267517,resnet50,fgsm,0.05,19.117198944091797,0.7664523124694824
False,0.018353281542658806,0.11578893661499023,0.9677894115447998,0.7990339994430542,resnet50,fgsm,0.05,19.398971557617188,0.41402333974838257
False,0.6430328488349915,0.06501103192567825,0.6430328488349915,0.2631434500217438,resnet50,fgsm,0.05,18.71742057800293,0.5738019943237305
False,0.9853412508964539,0.007308120373636484,0.9853412508964539,0.20606759190559387,resnet50,fgsm,0.05,19.392833709716797,0.6750856637954712
False,0.9798622131347656,0.03623148798942566,0.9798622131347656,0.14631347358226776,resnet50,fgsm,0.05,19.398971557617188,0.6165417432785034
True,0.9897900223731995,0.7422131896018982,0.9897900223731995,0.7422131896018982,resnet50,fgsm,0.05,18.57886505126953,0.5896532535552979
False,0.9676387310028076,0.03289497271180153,0.9676387310028076,0.46639716625213623,resnet50,fgsm,0.05,19.34781265258789,0.5218009352684021
True,0.9980131387710571,0.0858965590596199,0.9980131387710571,0.0858965590596199,resnet50,fgsm,0.05,18.395658493041992,0.5853139162063599
False,0.6008318662643433,0.24374078214168549,0.6008318662643433,0.6285521984100342,resnet50,fgsm,0.05,16.49227523803711,0.4454716444015503
False,0.4741145670413971,0.24493423104286194,0.5170023441314697,0.7262042164802551,resnet50,fgsm,0.05,17.717546463012695,0.3322279155254364
False,0.5645001530647278,0.2450723797082901,0.5645001530647278,0.2611675560474396,resnet50,fgsm,0.05,18.04620933532715,0.3823467195034027
False,0.5060476660728455,0.00465303985401988,0.5060476660728455,0.12766259908676147,resnet50,fgsm,0.05,19.230201721191406,0.7527049779891968
False,0.35234737396240234,0.19144153594970703,0.6446412801742554,0.7355780005455017,resnet50,fgsm,0.05,19.383573532104492,0.4063589572906494
False,0.5145038366317749,0.22969120740890503,0.5145038366317749,0.6273500323295593,resnet50,fgsm,0.05,17.74700164794922,0.4274132251739502
False,0.34126564860343933,0.03738014027476311,0.6476596593856812,0.9606572389602661,resnet50,fgsm,0.05,18.96367645263672,0.6455212235450745
False,0.25150617957115173,0.18074658513069153,0.7355181574821472,0.3084855079650879,resnet50,fgsm,0.05,19.396501541137695,0.3953213393688202
True,0.469778448343277,0.22368928790092468,0.5255185961723328,0.22368928790092468,resnet50,fgsm,0.05,18.03984260559082,0.4342994689941406
False,0.9038063287734985,0.0010791632812470198,0.9038063287734985,0.4449516236782074,resnet50,fgsm,0.05,19.393314361572266,0.7337477207183838
False,0.8983874917030334,0.19640086591243744,0.8983874917030334,0.5927315354347229,resnet50,fgsm,0.05,19.39882469177246,0.46318528056144714
False,0.36635327339172363,0.058355797082185745,0.36635327339172363,0.6634291410446167,resnet50,fgsm,0.05,18.785964965820312,0.4554344117641449
False,0.24194099009037018,0.007193438243120909,0.24194099009037018,0.19786237180233002,resnet50,fgsm,0.05,18.155858993530273,0.7634392976760864
False,0.5623025894165039,0.11701111495494843,0.5623025894165039,0.8763623833656311,resnet50,fgsm,0.05,19.396554946899414,0.8695999979972839
False,0.43693962693214417,0.06560752540826797,0.43693962693214417,0.5951181650161743,resnet50,fgsm,0.05,17.94562339782715,0.4015924334526062
True,0.9944868683815002,0.9650160074234009,0.9944868683815002,0.9650160074234009,resnet50,fgsm,0.05,18.711511611938477,0.46355292201042175
False,0.9669983386993408,0.15387973189353943,0.9669983386993408,0.6043351292610168,resnet50,fgsm,0.05,19.325639724731445,0.7698756456375122
False,0.945403516292572,0.06402194499969482,0.945403516292572,0.125067338347435,resnet50,fgsm,0.05,19.386140823364258,0.599295973777771
False,0.9046082496643066,0.01954890787601471,0.9046082496643066,0.12882158160209656,resnet50,fgsm,0.05,19.383981704711914,0.751554012298584
False,0.9814095497131348,0.009544502012431622,0.9814095497131348,0.07485044002532959,resnet50,fgsm,0.05,19.39348030090332,0.6388223767280579
False,0.9294825792312622,0.08800802379846573,0.9294825792312622,0.17453499138355255,resnet50,fgsm,0.05,19.39071273803711,0.3619470000267029
False,0.45546427369117737,0.06286212801933289,0.5374086499214172,0.934114933013916,resnet50,fgsm,0.05,18.913944244384766,0.7748753428459167
True,0.9949363470077515,0.9865341186523438,0.9949363470077515,0.9865341186523438,resnet50,fgsm,0.05,18.83495330810547,0.7116674780845642
True,0.9897414445877075,0.7075962424278259,0.9897414445877075,0.7075962424278259,resnet50,fgsm,0.05,19.397382736206055,0.4923049807548523
False,0.03690223768353462,0.0064065889455378056,0.6880109310150146,0.37712517380714417,resnet50,fgsm,0.05,19.37209129333496,0.3809588849544525
False,0.004332126118242741,0.018392911180853844,0.5052120089530945,0.10817506164312363,resnet50,fgsm,0.05,19.380008697509766,0.590975284576416
True,0.9990254640579224,0.9775220155715942,0.9990254640579224,0.9775220155715942,resnet50,fgsm,0.05,19.386083602905273,0.674597442150116
True,0.9860113859176636,0.9835182428359985,0.9860113859176636,0.9835182428359985,resnet50,fgsm,0.05,19.180761337280273,0.7331883311271667
False,0.8996127247810364,0.0017489789752289653,0.8996127247810364,0.7784876823425293,resnet50,fgsm,0.05,19.330509185791016,0.7665101885795593
False,0.0017162134172394872,0.008023284375667572,0.8143163919448853,0.3931759297847748,resnet50,fgsm,0.05,19.392847061157227,0.661932110786438
False,0.8188096284866333,0.020742228254675865,0.8188096284866333,0.9136542677879333,resnet50,fgsm,0.05,17.330793380737305,0.4902440011501312
False,0.8540679812431335,0.08085891604423523,0.8540679812431335,0.8176802396774292,resnet50,fgsm,0.05,18.525903701782227,0.7529937028884888
False,0.8579948544502258,0.004281429573893547,0.8579948544502258,0.23592102527618408,resnet50,fgsm,0.05,19.276079177856445,0.8249602317810059
False,0.9971712231636047,0.035876866430044174,0.9971712231636047,0.12422626465559006,resnet50,fgsm,0.05,17.586091995239258,0.5131748914718628
True,0.9957265853881836,0.7712315917015076,0.9957265853881836,0.7712315917015076,resnet50,fgsm,0.05,19.113765716552734,0.5487986207008362
True,0.9985758066177368,0.7482613325119019,0.9985758066177368,0.7482613325119019,resnet50,fgsm,0.05,19.3929500579834,0.47763296961784363
False,0.060436077415943146,0.02875676192343235,0.23437941074371338,0.11164349317550659,resnet50,fgsm,0.05,19.386035919189453,0.5065983533859253
True,0.9973395466804504,0.1996934860944748,0.9973395466804504,0.1996934860944748,resnet50,fgsm,0.05,19.22848892211914,0.5813313722610474
False,0.9498688578605652,0.013028398156166077,0.9498688578605652,0.10582426190376282,resnet50,fgsm,0.05,19.306747436523438,0.7790226936340332
False,0.8179305195808411,0.012488516978919506,0.8179305195808411,0.08671598881483078,resnet50,fgsm,0.05,19.305288314819336,0.6272859573364258
True,0.9859193563461304,0.468962699174881,0.9859193563461304,0.468962699174881,resnet50,fgsm,0.05,18.951129913330078,0.47087758779525757
True,0.9910621643066406,0.9689182043075562,0.9910621643066406,0.9689182043075562,resnet50,fgsm,0.05,18.296356201171875,0.4023161828517914
True,0.9841864705085754,0.7162777781486511,0.9841864705085754,0.7162777781486511,resnet50,fgsm,0.05,19.10943031311035,0.7060166597366333
True,0.9787651896476746,0.6962854862213135,0.9787651896476746,0.6962854862213135,resnet50,fgsm,0.05,19.34776496887207,0.8547570109367371
True,0.9934456944465637,0.7734374403953552,0.9934456944465637,0.7734374403953552,resnet50,fgsm,0.05,19.34888458251953,0.6036382913589478
False,0.9801937341690063,0.3697076737880707,0.9801937341690063,0.613142728805542,resnet50,fgsm,0.05,19.062511444091797,0.5328041315078735
True,0.9987459182739258,0.8578457832336426,0.9987459182739258,0.8578457832336426,resnet50,fgsm,0.05,19.148008346557617,0.6249022483825684
False,0.9795540571212769,0.010206313803792,0.9795540571212769,0.690007209777832,resnet50,fgsm,0.05,19.062244415283203,0.6846243739128113
True,0.9977632761001587,0.9644396305084229,0.9977632761001587,0.9644396305084229,resnet50,fgsm,0.05,19.28634262084961,0.9141992330551147
True,0.9951745867729187,0.8219529986381531,0.9951745867729187,0.8219529986381531,resnet50,fgsm,0.05,19.3089542388916,0.44321924448013306
True,0.9867627024650574,0.7953296303749084,0.9867627024650574,0.7953296303749084,resnet50,fgsm,0.05,19.181903839111328,0.705941379070282
True,0.9939675331115723,0.9934005737304688,0.9939675331115723,0.9934005737304688,resnet50,fgsm,0.05,19.35648536682129,0.4749436378479004
True,0.9927129149436951,0.9606190919876099,0.9927129149436951,0.9606190919876099,resnet50,fgsm,0.05,19.342552185058594,0.6481044888496399
False,0.6356396079063416,0.0008696723962202668,0.6356396079063416,0.9965909719467163,resnet50,fgsm,0.05,19.186800003051758,0.46626242995262146
False,0.9393848180770874,0.040164027363061905,0.9393848180770874,0.958605945110321,resnet50,fgsm,0.05,19.39861297607422,0.5385837554931641
False,0.9830401539802551,0.1497020423412323,0.9830401539802551,0.1901143491268158,resnet50,fgsm,0.05,19.37247657775879,0.5430508852005005
False,0.001603435492143035,0.003599054180085659,0.9638981223106384,0.8601015210151672,resnet50,fgsm,0.05,19.398971557617188,0.5091536045074463
False,0.9858961701393127,0.06963605433702469,0.9858961701393127,0.31943047046661377,resnet50,fgsm,0.05,19.398971557617188,0.4360240399837494
False,0.9016256928443909,0.01265170332044363,0.9016256928443909,0.07610353827476501,resnet50,fgsm,0.05,18.861328125,0.5220654010772705
False,0.5643912553787231,0.08606427162885666,0.5643912553787231,0.2615390717983246,resnet50,fgsm,0.05,19.37969970703125,0.6589565277099609
True,0.941117525100708,0.3459032475948334,0.941117525100708,0.3459032475948334,resnet50,fgsm,0.05,17.772735595703125,0.30996519327163696
True,0.9706605672836304,0.5016421675682068,0.9706605672836304,0.5016421675682068,resnet50,fgsm,0.05,19.30487632751465,0.5594765543937683
True,0.994803249835968,0.7454441785812378,0.994803249835968,0.7454441785812378,resnet50,fgsm,0.05,17.037517547607422,0.6309961080551147
True,0.9915493726730347,0.6500835418701172,0.9915493726730347,0.6500835418701172,resnet50,fgsm,0.05,19.345949172973633,0.68877112865448
False,0.49497801065444946,0.020372603088617325,0.49497801065444946,0.8355332612991333,resnet50,fgsm,0.05,18.949520111083984,0.5578899383544922
False,0.2611086070537567,0.1014203354716301,0.7043977379798889,0.43351003527641296,resnet50,fgsm,0.05,18.873544692993164,0.561115026473999
False,0.13934646546840668,0.10914386063814163,0.851713240146637,0.8520069122314453,resnet50,fgsm,0.05,17.848859786987305,0.4626022279262543
True,0.9859240055084229,0.8295875191688538,0.9859240055084229,0.8295875191688538,resnet50,fgsm,0.05,19.351551055908203,0.5904934406280518
False,0.15871526300907135,0.004364484455436468,0.813769519329071,0.06456247717142105,resnet50,fgsm,0.05,19.35948371887207,0.7283791303634644
True,0.9983991980552673,0.904731810092926,0.9983991980552673,0.904731810092926,resnet50,fgsm,0.05,19.169435501098633,0.7598029971122742
False,0.9326866269111633,0.2725403904914856,0.9326866269111633,0.5634692311286926,resnet50,fgsm,0.05,17.673728942871094,0.3851659893989563
False,0.9759959578514099,0.12755697965621948,0.9759959578514099,0.38295426964759827,resnet50,fgsm,0.05,16.894821166992188,0.6807727813720703
False,0.9883559942245483,0.15632766485214233,0.9883559942245483,0.23861071467399597,resnet50,fgsm,0.05,19.396678924560547,0.46865952014923096
False,0.9862620830535889,0.09826362878084183,0.9862620830535889,0.6412431597709656,resnet50,fgsm,0.05,18.925142288208008,0.4804757833480835
True,0.9987297654151917,0.2183852195739746,0.9987297654151917,0.2183852195739746,resnet50,fgsm,0.05,18.3604679107666,0.44283732771873474
False,0.9676932096481323,0.04569469019770622,0.9676932096481323,0.13649208843708038,resnet50,fgsm,0.05,19.396930694580078,0.5758343935012817
True,0.9934881925582886,0.9687260985374451,0.9934881925582886,0.9687260985374451,resnet50,fgsm,0.05,19.237323760986328,0.4746931493282318
False,0.9682382345199585,0.3079555034637451,0.9682382345199585,0.5375604629516602,resnet50,fgsm,0.05,18.084121704101562,0.7411634922027588
False,0.985268771648407,0.08217077702283859,0.985268771648407,0.24507592618465424,resnet50,fgsm,0.05,18.669904708862305,0.6785881519317627
False,0.8850539922714233,0.11247007548809052,0.8850539922714233,0.22026710212230682,resnet50,fgsm,0.05,19.140380859375,0.617731511592865
True,0.9901086091995239,0.5725626945495605,0.9901086091995239,0.5725626945495605,resnet50,fgsm,0.05,18.7314510345459,0.44886326789855957
True,0.9969940185546875,0.768319845199585,0.9969940185546875,0.768319845199585,resnet50,fgsm,0.05,19.32912254333496,0.8360428810119629
