correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.007395162712782621,0.0,0.19195163249969482,1.0,vgg16,pgd,0.22999999999999998,29.120758056640625,0.8286179304122925
False,0.10443383455276489,0.0,0.18896165490150452,0.9999828338623047,vgg16,pgd,0.22999999999999998,28.47608757019043,0.5312325954437256
False,0.8059683442115784,1.401298464324817e-45,0.8059683442115784,1.0,vgg16,pgd,0.22999999999999998,28.16188621520996,0.7587792277336121
False,0.3984452486038208,0.0,0.3984452486038208,1.0,vgg16,pgd,0.22999999999999998,28.504905700683594,0.6775819063186646
False,0.16289593279361725,2.972154042832937e-42,0.16947948932647705,0.9999997615814209,vgg16,pgd,0.22999999999999998,28.082340240478516,0.3836178779602051
False,0.013423781841993332,0.0,0.5084782242774963,1.0,vgg16,pgd,0.22999999999999998,27.420297622680664,0.2727552652359009
False,0.8523573875427246,2.6832036089961082e-36,0.8523573875427246,0.9999996423721313,vgg16,pgd,0.22999999999999998,28.268556594848633,0.40172505378723145
False,0.5211789011955261,0.0,0.5211789011955261,0.9978280663490295,vgg16,pgd,0.22999999999999998,28.038942337036133,0.6527509093284607
False,0.592012882232666,1.0356165867444946e-28,0.592012882232666,1.0,vgg16,pgd,0.22999999999999998,27.109134674072266,0.5411445498466492
False,0.3601137697696686,1.1577821488808911e-32,0.4484086334705353,1.0,vgg16,pgd,0.22999999999999998,27.90666389465332,0.6046652793884277
False,0.9882287979125977,0.0,0.9882287979125977,1.0,vgg16,pgd,0.22999999999999998,28.068134307861328,0.579222559928894
False,0.14913444221019745,0.0,0.6697019934654236,1.0,vgg16,pgd,0.22999999999999998,26.228290557861328,0.4582957625389099
False,0.9948699474334717,0.0,0.9948699474334717,0.9999781847000122,vgg16,pgd,0.22999999999999998,28.913061141967773,0.606978178024292
False,0.976334810256958,0.0,0.976334810256958,1.0,vgg16,pgd,0.22999999999999998,25.62540626525879,0.48482546210289
False,0.00623648427426815,0.0,0.2275146245956421,1.0,vgg16,pgd,0.22999999999999998,28.017602920532227,0.7489930391311646
False,0.8695739507675171,0.0,0.8695739507675171,0.9113573431968689,vgg16,pgd,0.22999999999999998,28.347885131835938,0.615525484085083
False,0.265336811542511,6.58610278232664e-44,0.265336811542511,1.0,vgg16,pgd,0.22999999999999998,26.56000518798828,0.6698459982872009
False,0.9648807644844055,0.0,0.9648807644844055,0.9999819993972778,vgg16,pgd,0.22999999999999998,27.579639434814453,0.5126090049743652
False,0.8052986264228821,6.935558046055515e-21,0.8052986264228821,1.0,vgg16,pgd,0.22999999999999998,27.675594329833984,0.4437640607357025
False,0.9939082860946655,0.0,0.9939082860946655,1.0,vgg16,pgd,0.22999999999999998,25.46482276916504,0.3797723650932312
False,0.6154580116271973,0.0,0.6154580116271973,1.0,vgg16,pgd,0.22999999999999998,27.036935806274414,0.5486521124839783
False,0.11029215157032013,4.724550280248668e-30,0.5335165858268738,0.9999998807907104,vgg16,pgd,0.22999999999999998,26.239917755126953,0.446401447057724
False,0.9908915162086487,8.257487288457668e-37,0.9908915162086487,0.9995631575584412,vgg16,pgd,0.22999999999999998,27.847774505615234,0.37205323576927185
False,0.7385115623474121,0.0,0.7385115623474121,1.0,vgg16,pgd,0.22999999999999998,27.292390823364258,0.5462115406990051
False,0.018648728728294373,0.0,0.1844286024570465,1.0,vgg16,pgd,0.22999999999999998,28.371469497680664,0.7005254626274109
False,0.062046706676483154,0.0,0.3129922151565552,1.0,vgg16,pgd,0.22999999999999998,28.547630310058594,0.7248770594596863
False,0.6470086574554443,0.0,0.6470086574554443,1.0,vgg16,pgd,0.22999999999999998,28.22072982788086,0.7202638387680054
False,0.9804003238677979,0.0,0.9804003238677979,1.0,vgg16,pgd,0.22999999999999998,28.030868530273438,0.6835886240005493
False,0.00261121173389256,0.0,0.24351561069488525,1.0,vgg16,pgd,0.22999999999999998,26.68175506591797,0.5897414088249207
False,0.9742331504821777,0.0,0.9742331504821777,0.9396255612373352,vgg16,pgd,0.22999999999999998,28.102628707885742,0.6930311918258667
False,0.032220736145973206,6.2602453298813e-25,0.5770300626754761,0.9999997615814209,vgg16,pgd,0.22999999999999998,25.397436141967773,0.37762677669525146
False,0.9883109927177429,0.0,0.9883109927177429,1.0,vgg16,pgd,0.22999999999999998,27.876440048217773,0.743179976940155
False,0.9649539589881897,8.377382609273054e-41,0.9649539589881897,1.0,vgg16,pgd,0.22999999999999998,27.632673263549805,0.6186473965644836
False,0.9999690055847168,0.0,0.9999690055847168,1.0,vgg16,pgd,0.22999999999999998,28.480243682861328,0.7049621939659119
False,0.5316939949989319,0.0,0.5316939949989319,1.0,vgg16,pgd,0.22999999999999998,28.819211959838867,0.7794467806816101
False,0.9994655251502991,0.0,0.9994655251502991,1.0,vgg16,pgd,0.22999999999999998,28.387271881103516,0.5945271849632263
False,0.1324435919523239,0.0,0.1324435919523239,1.0,vgg16,pgd,0.22999999999999998,27.46558952331543,0.7777135372161865
False,0.9994346499443054,0.0,0.9994346499443054,1.0,vgg16,pgd,0.22999999999999998,27.6605224609375,0.707465648651123
False,0.9629170894622803,0.0,0.9629170894622803,1.0,vgg16,pgd,0.22999999999999998,27.108749389648438,0.5107135772705078
False,0.9351082444190979,0.0,0.9351082444190979,1.0,vgg16,pgd,0.22999999999999998,28.563688278198242,0.7605862021446228
False,0.9778323769569397,4.105804500471714e-43,0.9778323769569397,1.0,vgg16,pgd,0.22999999999999998,27.637619018554688,0.6988236308097839
False,0.666218101978302,1.401298464324817e-45,0.666218101978302,1.0,vgg16,pgd,0.22999999999999998,28.538822174072266,0.7499002814292908
False,0.005776644218713045,1.953410059268795e-42,0.9306424260139465,1.0,vgg16,pgd,0.22999999999999998,26.775774002075195,0.514289379119873
False,0.9676940441131592,0.0,0.9676940441131592,0.5367525219917297,vgg16,pgd,0.22999999999999998,28.216285705566406,0.7715193629264832
False,0.9989011287689209,0.0,0.9989011287689209,1.0,vgg16,pgd,0.22999999999999998,28.04453468322754,0.6379027366638184
False,0.009588311426341534,0.0,0.18738512694835663,1.0,vgg16,pgd,0.22999999999999998,27.855623245239258,0.5986031889915466
False,0.9983150959014893,1.401298464324817e-45,0.9983150959014893,1.0,vgg16,pgd,0.22999999999999998,28.11109733581543,0.6049243807792664
False,0.9966806769371033,0.0,0.9966806769371033,1.0,vgg16,pgd,0.22999999999999998,27.934202194213867,0.6600439548492432
False,0.9188207387924194,0.0,0.9188207387924194,1.0,vgg16,pgd,0.22999999999999998,26.457136154174805,0.5209044218063354
False,0.008330589160323143,0.0,0.11279738694429398,1.0,vgg16,pgd,0.22999999999999998,28.9992733001709,0.8015192747116089
False,0.981838583946228,2.9247481157848284e-40,0.981838583946228,1.0,vgg16,pgd,0.22999999999999998,26.31842803955078,0.41651326417922974
False,0.9984741806983948,0.0,0.9984741806983948,0.9998140931129456,vgg16,pgd,0.22999999999999998,26.9539852142334,0.5081926584243774
False,0.9979384541511536,0.0,0.9979384541511536,1.0,vgg16,pgd,0.22999999999999998,28.827415466308594,0.7409276366233826
False,0.21048948168754578,2.327556749243521e-42,0.6892002820968628,1.0,vgg16,pgd,0.22999999999999998,29.405370712280273,0.8453607559204102
False,0.5428263545036316,8.868038919868924e-29,0.5428263545036316,1.0,vgg16,pgd,0.22999999999999998,28.525911331176758,0.833067774772644
False,0.9822214245796204,3.231233779020546e-28,0.9822214245796204,1.0,vgg16,pgd,0.22999999999999998,26.982763290405273,0.4260271489620209
False,0.9999291896820068,0.0,0.9999291896820068,1.0,vgg16,pgd,0.22999999999999998,28.152568817138672,0.5662853121757507
False,0.9663881659507751,4.72502404396866e-28,0.9663881659507751,1.0,vgg16,pgd,0.22999999999999998,27.797271728515625,0.5717147588729858
False,0.998499870300293,4.1478434544014585e-43,0.998499870300293,0.9999998807907104,vgg16,pgd,0.22999999999999998,27.62948989868164,0.6859829425811768
False,0.7584952712059021,1.2310296410314058e-31,0.7584952712059021,1.0,vgg16,pgd,0.22999999999999998,25.99460220336914,0.46678441762924194
False,0.9389773011207581,0.0,0.9389773011207581,1.0,vgg16,pgd,0.22999999999999998,28.690820693969727,0.7645942568778992
False,0.6008598804473877,0.0,0.6008598804473877,0.9918802380561829,vgg16,pgd,0.22999999999999998,28.847633361816406,0.7953419089317322
False,0.9894968271255493,0.0,0.9894968271255493,1.0,vgg16,pgd,0.22999999999999998,27.912982940673828,0.4507814645767212
False,0.997619092464447,7.847271400218976e-44,0.997619092464447,1.0,vgg16,pgd,0.22999999999999998,27.130720138549805,0.5296244621276855
False,0.9891403913497925,0.0,0.9891403913497925,0.9999985694885254,vgg16,pgd,0.22999999999999998,28.146848678588867,0.6898291110992432
False,0.08320804685354233,0.0,0.097809799015522,1.0,vgg16,pgd,0.22999999999999998,28.392972946166992,0.7240156531333923
False,0.06277360767126083,0.0,0.1796930581331253,1.0,vgg16,pgd,0.22999999999999998,25.012311935424805,0.3729158341884613
False,0.8248701691627502,7.163984816548937e-38,0.8248701691627502,1.0,vgg16,pgd,0.22999999999999998,26.558462142944336,0.7199999690055847
False,0.9944238066673279,0.0,0.9944238066673279,1.0,vgg16,pgd,0.22999999999999998,28.6459903717041,0.7207962870597839
False,0.6395336389541626,0.0,0.6395336389541626,1.0,vgg16,pgd,0.22999999999999998,27.87527847290039,0.35789844393730164
False,0.9967363476753235,0.0,0.9967363476753235,1.0,vgg16,pgd,0.22999999999999998,27.170217514038086,0.48534244298934937
False,0.347262978553772,0.0,0.4485306143760681,1.0,vgg16,pgd,0.22999999999999998,27.633256912231445,0.4734059274196625
False,0.9992445707321167,2.6002998771458463e-39,0.9992445707321167,0.9999998807907104,vgg16,pgd,0.22999999999999998,26.415403366088867,0.44148311018943787
False,0.7311474680900574,1.717433082690949e-26,0.7311474680900574,1.0,vgg16,pgd,0.22999999999999998,25.199710845947266,0.6880292296409607
False,0.8888824582099915,0.0,0.8888824582099915,1.0,vgg16,pgd,0.22999999999999998,27.8885498046875,0.5761379599571228
False,0.0209447480738163,0.0,0.2208789736032486,0.9703230857849121,vgg16,pgd,0.22999999999999998,27.97618865966797,0.7921916246414185
False,0.4592699706554413,0.0,0.4592699706554413,1.0,vgg16,pgd,0.22999999999999998,27.621126174926758,0.429670512676239
False,0.9770523309707642,0.0,0.9770523309707642,1.0,vgg16,pgd,0.22999999999999998,26.81817054748535,0.5875375866889954
False,0.9207643270492554,0.0,0.9207643270492554,1.0,vgg16,pgd,0.22999999999999998,28.529935836791992,0.730445146560669
False,0.9510666728019714,0.0,0.9510666728019714,0.9996449947357178,vgg16,pgd,0.22999999999999998,28.182113647460938,0.6943825483322144
False,0.9936068058013916,0.0,0.9936068058013916,1.0,vgg16,pgd,0.22999999999999998,27.560766220092773,0.46204400062561035
False,0.9995926022529602,9.80908925027372e-45,0.9995926022529602,1.0,vgg16,pgd,0.22999999999999998,28.28042984008789,0.6904884576797485
False,0.026902280747890472,0.0,0.28981393575668335,1.0,vgg16,pgd,0.22999999999999998,30.372051239013672,0.7438328266143799
False,0.8432754278182983,0.0,0.8432754278182983,1.0,vgg16,pgd,0.22999999999999998,27.422584533691406,0.49272316694259644
False,0.9999310970306396,0.0,0.9999310970306396,1.0,vgg16,pgd,0.22999999999999998,27.802330017089844,0.6282341480255127
False,0.6324282288551331,1.6100919355092148e-42,0.6324282288551331,0.9999997615814209,vgg16,pgd,0.22999999999999998,27.60771942138672,0.4023230969905853
False,0.0908489003777504,0.0,0.1851719468832016,1.0,vgg16,pgd,0.22999999999999998,26.280139923095703,0.4106069505214691
False,0.9951465725898743,0.0,0.9951465725898743,0.9981818199157715,vgg16,pgd,0.22999999999999998,27.650793075561523,0.5657432079315186
False,0.8725935816764832,2.49174689030846e-40,0.8725935816764832,1.0,vgg16,pgd,0.22999999999999998,26.64929962158203,0.39689671993255615
False,0.9997896552085876,9.72501134241423e-43,0.9997896552085876,0.9995905756950378,vgg16,pgd,0.22999999999999998,27.784751892089844,0.4890565276145935
False,0.953925609588623,4.203895392974451e-45,0.953925609588623,0.5324957370758057,vgg16,pgd,0.22999999999999998,28.805194854736328,0.8016071319580078
False,0.9936237335205078,0.0,0.9936237335205078,1.0,vgg16,pgd,0.22999999999999998,28.59478187561035,0.8018915057182312
False,0.999893307685852,0.0,0.999893307685852,0.9993491768836975,vgg16,pgd,0.22999999999999998,27.46187400817871,0.5015909075737
False,0.9997308850288391,1.2611686178923354e-43,0.9997308850288391,0.9079122543334961,vgg16,pgd,0.22999999999999998,28.289228439331055,0.6163537502288818
False,0.8452191352844238,0.0,0.8452191352844238,0.9701110124588013,vgg16,pgd,0.22999999999999998,28.348834991455078,0.7036865949630737
False,0.9980859756469727,4.898208185401684e-33,0.9980859756469727,1.0,vgg16,pgd,0.22999999999999998,27.947425842285156,0.40954893827438354
False,0.9985528588294983,0.0,0.9985528588294983,1.0,vgg16,pgd,0.22999999999999998,28.10198402404785,0.5381051301956177
False,0.9996205568313599,0.0,0.9996205568313599,1.0,vgg16,pgd,0.22999999999999998,27.0034236907959,0.6623913049697876
False,0.9996055960655212,0.0,0.9996055960655212,0.9999740123748779,vgg16,pgd,0.22999999999999998,29.107166290283203,0.7913927435874939
False,0.9997346997261047,7.35681693770529e-43,0.9997346997261047,0.7213811278343201,vgg16,pgd,0.22999999999999998,28.283954620361328,0.5612749457359314
False,0.6449618339538574,0.0,0.6449618339538574,1.0,vgg16,pgd,0.22999999999999998,26.82056999206543,0.5359699726104736
False,0.02524528279900551,1.6460492541037896e-40,0.12916599214076996,1.0,vgg16,pgd,0.22999999999999998,27.549470901489258,0.454324334859848
False,0.9309254288673401,0.0,0.9309254288673401,0.9999998807907104,vgg16,pgd,0.22999999999999998,26.3266544342041,0.4826735854148865
False,0.0902499258518219,0.0,0.26577383279800415,1.0,vgg16,pgd,0.22999999999999998,27.000070571899414,0.44125133752822876
False,0.5227047204971313,0.0,0.5227047204971313,1.0,vgg16,pgd,0.22999999999999998,27.90276336669922,0.7042412161827087
False,0.7476495504379272,0.0,0.7476495504379272,1.0,vgg16,pgd,0.22999999999999998,27.43712615966797,0.7413805723190308
False,0.9666638374328613,0.0,0.9666638374328613,1.0,vgg16,pgd,0.22999999999999998,27.256200790405273,0.583613395690918
False,0.7650985717773438,0.0,0.7650985717773438,1.0,vgg16,pgd,0.22999999999999998,28.35798454284668,0.3216170072555542
False,0.9838472008705139,0.0,0.9838472008705139,1.0,vgg16,pgd,0.22999999999999998,27.86184310913086,0.6294897794723511
False,0.219512477517128,0.0,0.219512477517128,1.0,vgg16,pgd,0.22999999999999998,28.713428497314453,0.6414315104484558
False,0.8903942108154297,7.719279264772844e-36,0.8903942108154297,1.0,vgg16,pgd,0.22999999999999998,26.811769485473633,0.5697214007377625
False,0.0020027044229209423,0.0,0.5555643439292908,1.0,vgg16,pgd,0.22999999999999998,30.557357788085938,0.8681322336196899
False,0.013186327181756496,0.0,0.6015422344207764,1.0,vgg16,pgd,0.22999999999999998,27.12411880493164,0.5474476218223572
False,0.2245718091726303,7.94578268226101e-40,0.42689988017082214,1.0,vgg16,pgd,0.22999999999999998,27.904388427734375,0.6844997406005859
False,0.9242427945137024,0.0,0.9242427945137024,1.0,vgg16,pgd,0.22999999999999998,27.318286895751953,0.42294323444366455
False,0.9978016018867493,1.4504543519725639e-31,0.9978016018867493,0.9999862909317017,vgg16,pgd,0.22999999999999998,26.798601150512695,0.6265090703964233
False,0.05630194768309593,0.0,0.5613908767700195,1.0,vgg16,pgd,0.22999999999999998,28.60092544555664,0.7879054546356201
False,0.698820173740387,9.152215050636427e-32,0.698820173740387,1.0,vgg16,pgd,0.22999999999999998,28.169269561767578,0.3315001130104065
False,0.24229055643081665,0.0,0.24229055643081665,1.0,vgg16,pgd,0.22999999999999998,28.237144470214844,0.5534388422966003
False,0.9993114471435547,0.0,0.9993114471435547,1.0,vgg16,pgd,0.22999999999999998,28.02533531188965,0.5071628093719482
False,0.16324126720428467,0.0,0.25886258482933044,1.0,vgg16,pgd,0.22999999999999998,28.480180740356445,0.7299141883850098
False,0.999775230884552,9.986465609887955e-39,0.999775230884552,1.0,vgg16,pgd,0.22999999999999998,28.212562561035156,0.6801780462265015
False,0.05497943237423897,4.203895392974451e-45,0.1934266835451126,0.9999986886978149,vgg16,pgd,0.22999999999999998,28.33744239807129,0.6848182082176208
False,0.9989091157913208,0.0,0.9989091157913208,0.9997490048408508,vgg16,pgd,0.22999999999999998,27.88155746459961,0.5565011501312256
False,0.9992207288742065,6.903544419090645e-27,0.9992207288742065,1.0,vgg16,pgd,0.22999999999999998,27.88695526123047,0.7202600240707397
False,0.3497534394264221,5.324934164434305e-44,0.3497534394264221,1.0,vgg16,pgd,0.22999999999999998,26.177120208740234,0.33391067385673523
False,0.9904171228408813,0.0,0.9904171228408813,1.0,vgg16,pgd,0.22999999999999998,27.639198303222656,0.562920331954956
False,0.48673775792121887,1.6491416968731256e-31,0.4870070517063141,0.9999998807907104,vgg16,pgd,0.22999999999999998,26.630020141601562,0.6107169985771179
False,0.9997387528419495,1.0233682684964139e-41,0.9997387528419495,1.0,vgg16,pgd,0.22999999999999998,27.40694236755371,0.5062859058380127
False,0.8838129639625549,3.968286225961225e-37,0.8838129639625549,1.0,vgg16,pgd,0.22999999999999998,26.743648529052734,0.5203458070755005
False,0.9825344681739807,0.0,0.9825344681739807,1.0,vgg16,pgd,0.22999999999999998,27.873430252075195,0.7073084712028503
False,0.9967100620269775,0.0,0.9967100620269775,1.0,vgg16,pgd,0.22999999999999998,28.03870391845703,0.6895245909690857
False,0.9973689317703247,1.168351670988499e-30,0.9973689317703247,1.0,vgg16,pgd,0.22999999999999998,27.600889205932617,0.6476330757141113
False,0.9817419648170471,5.593655108324326e-32,0.9817419648170471,1.0,vgg16,pgd,0.22999999999999998,26.684823989868164,0.4104961156845093
False,0.9986131191253662,0.0,0.9986131191253662,1.0,vgg16,pgd,0.22999999999999998,27.362060546875,0.6514976024627686
False,0.9979389309883118,4.531674414849363e-30,0.9979389309883118,0.9999983310699463,vgg16,pgd,0.22999999999999998,27.093923568725586,0.6098842024803162
False,0.3278118968009949,0.0,0.5145561695098877,0.8779710531234741,vgg16,pgd,0.22999999999999998,27.588239669799805,0.5823056697845459
False,0.9907783269882202,0.0,0.9907783269882202,1.0,vgg16,pgd,0.22999999999999998,28.091432571411133,0.7249106168746948
False,0.009892232716083527,0.0,0.28919723629951477,0.9918986558914185,vgg16,pgd,0.22999999999999998,27.886293411254883,0.5250811576843262
