correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9960210919380188,0.061030562967061996,0.9960210919380188,0.7233765721321106,resnet50,cw,5.0,2.298624277114868,0.9891974925994873
False,0.9969325065612793,0.037620387971401215,0.9969325065612793,0.9601097106933594,resnet50,cw,5.0,1.0544439554214478,0.9966849088668823
False,0.996759831905365,0.0031665374990552664,0.996759831905365,0.9954327344894409,resnet50,cw,5.0,1.9014403820037842,0.9866373538970947
False,0.9872342944145203,0.01428769901394844,0.9872342944145203,0.9566367268562317,resnet50,cw,5.0,3.744926691055298,0.9927195310592651
False,0.9967543482780457,0.021274099126458168,0.9967543482780457,0.969990611076355,resnet50,cw,5.0,1.3019016981124878,0.9927365183830261
False,0.9887423515319824,0.000867504975758493,0.9887423515319824,0.9943684935569763,resnet50,cw,5.0,5.14304256439209,0.9014603495597839
False,0.9951446652412415,0.003969032317399979,0.9951446652412415,0.992393970489502,resnet50,cw,5.0,1.9027915000915527,0.9942576885223389
False,0.9901596903800964,0.006211563944816589,0.9901596903800964,0.9913994073867798,resnet50,cw,5.0,4.77634334564209,0.906771183013916
False,0.7203640937805176,0.2691878080368042,0.7203640937805176,0.5183836817741394,resnet50,cw,5.0,0.21999317407608032,0.9999284148216248
False,0.9959971904754639,0.0006405570893548429,0.9959971904754639,0.9975958466529846,resnet50,cw,5.0,4.239567756652832,0.9641048908233643
False,0.9973860383033752,0.03231209143996239,0.9973860383033752,0.9204643964767456,resnet50,cw,5.0,3.4892337322235107,0.9833511710166931
False,0.9919551014900208,0.0002812627935782075,0.9919551014900208,0.9985445737838745,resnet50,cw,5.0,4.3973870277404785,0.9534463882446289
False,0.9966204166412354,0.027009565383195877,0.9966204166412354,0.9696422815322876,resnet50,cw,5.0,1.135323405265808,0.9981465339660645
False,0.9932472705841064,0.0005236116703599691,0.9932472705841064,0.9985583424568176,resnet50,cw,5.0,2.994901418685913,0.9719727039337158
False,0.9869077205657959,0.0033136801794171333,0.9869077205657959,0.9919108748435974,resnet50,cw,5.0,1.4118303060531616,0.9945275187492371
False,0.9968369007110596,0.0011729703983291984,0.9968369007110596,0.9959757924079895,resnet50,cw,5.0,4.658289432525635,0.9410015940666199
False,0.9808529019355774,0.022170882672071457,0.9808529019355774,0.9133714437484741,resnet50,cw,5.0,1.9462343454360962,0.9914093017578125
False,0.9917157292366028,0.0012285158736631274,0.9917157292366028,0.9968233108520508,resnet50,cw,5.0,4.527729034423828,0.9320588111877441
False,0.9929831027984619,0.22048382461071014,0.9929831027984619,0.6197255849838257,resnet50,cw,5.0,1.5736637115478516,0.9957699775695801
False,0.9963483214378357,0.01760556921362877,0.9963483214378357,0.9789228439331055,resnet50,cw,5.0,2.665379762649536,0.9721481800079346
False,0.9802029132843018,0.3585367798805237,0.9802029132843018,0.5976821780204773,resnet50,cw,5.0,1.2625001668930054,0.993207573890686
False,0.9743043184280396,0.007758492603898048,0.9743043184280396,0.9498645067214966,resnet50,cw,5.0,1.384097933769226,0.9921061396598816
False,0.9940432906150818,0.004498339258134365,0.9940432906150818,0.9864931702613831,resnet50,cw,5.0,3.788071870803833,0.9615976214408875
False,0.9871527552604675,0.03442922607064247,0.9871527552604675,0.5251954793930054,resnet50,cw,5.0,4.159811973571777,0.936895489692688
False,0.9965742826461792,0.05776131525635719,0.9965742826461792,0.17264415323734283,resnet50,cw,5.0,2.5244228839874268,0.9726275205612183
False,0.9982131719589233,0.33014747500419617,0.9982131719589233,0.6638563275337219,resnet50,cw,5.0,0.6910833120346069,0.9993011355400085
False,0.989959180355072,0.00869698729366064,0.989959180355072,0.9789076447486877,resnet50,cw,5.0,5.475481033325195,0.8942105770111084
False,0.9979382157325745,0.21622182428836823,0.9979382157325745,0.7670534253120422,resnet50,cw,5.0,2.1032426357269287,0.9888375997543335
False,0.9926976561546326,0.24070177972316742,0.9926976561546326,0.3360638916492462,resnet50,cw,5.0,3.396087408065796,0.9653104543685913
False,0.9955810904502869,0.0016165187116712332,0.9955810904502869,0.9891439080238342,resnet50,cw,5.0,3.2854855060577393,0.9874457716941833
False,0.9389454126358032,0.00046285236021503806,0.9389454126358032,0.997463583946228,resnet50,cw,5.0,1.653089165687561,0.9982007741928101
False,0.9967149496078491,0.014073796570301056,0.9967149496078491,0.9791825413703918,resnet50,cw,5.0,1.9941948652267456,0.9884878993034363
False,0.9974067807197571,0.0017642435850575566,0.9974067807197571,0.9974424839019775,resnet50,cw,5.0,4.931236743927002,0.9345821738243103
False,0.9957659244537354,0.004298246465623379,0.9957659244537354,0.9914807081222534,resnet50,cw,5.0,3.2655770778656006,0.9653080701828003
False,0.9950064420700073,0.003097033593803644,0.9950064420700073,0.9881542921066284,resnet50,cw,5.0,2.3930389881134033,0.9870905876159668
False,0.996295154094696,0.0028317137621343136,0.996295154094696,0.9945911765098572,resnet50,cw,5.0,2.793440341949463,0.9922785758972168
False,0.8821752667427063,0.04410858079791069,0.8821752667427063,0.9216538667678833,resnet50,cw,5.0,0.28718164563179016,0.9999388456344604
False,0.05573081597685814,0.05566805601119995,0.6206007599830627,0.6206700205802917,resnet50,cw,5.0,0.0025955161545425653,1.0000152587890625
False,0.9973344802856445,0.001172552932985127,0.9973344802856445,0.9900604486465454,resnet50,cw,5.0,2.7469513416290283,0.987113356590271
False,0.851158618927002,0.19147169589996338,0.851158618927002,0.7513368129730225,resnet50,cw,5.0,0.2521772086620331,0.9998733401298523
False,0.9873980283737183,0.003299449337646365,0.9873980283737183,0.9914612770080566,resnet50,cw,5.0,4.3353190422058105,0.9445230960845947
False,0.9886892437934875,0.0023300624452531338,0.9886892437934875,0.9945430755615234,resnet50,cw,5.0,4.076718807220459,0.9460488557815552
False,0.9903573393821716,0.008711377158761024,0.9903573393821716,0.9808968305587769,resnet50,cw,5.0,5.358553409576416,0.8765600919723511
False,0.9950580596923828,7.549156634922838e-06,0.9950580596923828,0.9990718364715576,resnet50,cw,5.0,3.809887409210205,0.9757838249206543
False,0.9930341243743896,0.017731143161654472,0.9930341243743896,0.6435627937316895,resnet50,cw,5.0,4.810329914093018,0.9232630729675293
False,0.5570999979972839,0.3806300163269043,0.5570999979972839,0.5828844904899597,resnet50,cw,5.0,0.10298024863004684,0.9999814033508301
False,0.9918165802955627,0.21853314340114594,0.9918165802955627,0.7537919878959656,resnet50,cw,5.0,4.904462814331055,0.9006602764129639
False,0.9958089590072632,0.17834176123142242,0.9958089590072632,0.8073611259460449,resnet50,cw,5.0,1.864458680152893,0.990761935710907
False,0.980903685092926,0.0025674093049019575,0.980903685092926,0.9824548363685608,resnet50,cw,5.0,2.1432042121887207,0.9953867793083191
False,0.989956259727478,0.0034224793780595064,0.989956259727478,0.9916211366653442,resnet50,cw,5.0,3.948833703994751,0.9566245079040527
False,0.9900180697441101,0.004563892725855112,0.9900180697441101,0.9907981157302856,resnet50,cw,5.0,4.704082012176514,0.9381107687950134
False,0.9928586483001709,0.005339200608432293,0.9928586483001709,0.6961047649383545,resnet50,cw,5.0,3.6289355754852295,0.9563117027282715
False,0.6482431888580322,0.24603134393692017,0.6482431888580322,0.638403594493866,resnet50,cw,5.0,0.16368435323238373,0.9999833106994629
False,0.9944100975990295,0.018276743590831757,0.9944100975990295,0.9431890249252319,resnet50,cw,5.0,1.839491605758667,0.986388087272644
False,0.995040237903595,0.06171738728880882,0.995040237903595,0.9320608377456665,resnet50,cw,5.0,0.7781385779380798,0.9985859394073486
False,0.9962342381477356,0.0019899436738342047,0.9962342381477356,0.9868322610855103,resnet50,cw,5.0,4.418641567230225,0.9727112054824829
False,0.9894270896911621,0.006766901817172766,0.9894270896911621,0.8447806239128113,resnet50,cw,5.0,3.2831430435180664,0.9700090885162354
False,0.9882127642631531,0.12101877480745316,0.9882127642631531,0.8721507787704468,resnet50,cw,5.0,1.472975254058838,0.9897353649139404
False,0.9963156580924988,0.3758895695209503,0.9963156580924988,0.6075034737586975,resnet50,cw,5.0,0.8113747239112854,0.9988327026367188
False,0.9964095950126648,0.15619227290153503,0.9964095950126648,0.8319016695022583,resnet50,cw,5.0,2.204618215560913,0.9757703542709351
True,0.9802159667015076,0.28081461787223816,0.9802159667015076,0.28081461787223816,resnet50,cw,5.0,0.8019512295722961,0.9966422319412231
False,0.9933492541313171,0.028159411624073982,0.9933492541313171,0.9493833780288696,resnet50,cw,5.0,4.623808860778809,0.9170804023742676
False,0.9952337145805359,0.008518997579813004,0.9952337145805359,0.9879053831100464,resnet50,cw,5.0,2.3872642517089844,0.9806164503097534
False,0.9961298704147339,0.35545313358306885,0.9961298704147339,0.6394502520561218,resnet50,cw,5.0,2.2668099403381348,0.9920410513877869
False,0.9934141039848328,0.06998999416828156,0.9934141039848328,0.9195958971977234,resnet50,cw,5.0,1.132031798362732,0.9980106353759766
False,0.997624933719635,0.009339004755020142,0.997624933719635,0.9884710311889648,resnet50,cw,5.0,1.4157501459121704,0.9946662187576294
False,0.9957369565963745,0.15180006623268127,0.9957369565963745,0.5090903043746948,resnet50,cw,5.0,3.7440152168273926,0.9723760485649109
False,0.9955317974090576,0.0005360309151001275,0.9955317974090576,0.996866762638092,resnet50,cw,5.0,3.083462953567505,0.9751011729240417
False,0.9887149930000305,0.0018500416772440076,0.9887149930000305,0.9958558678627014,resnet50,cw,5.0,0.9443304538726807,0.9965252876281738
False,0.9953475594520569,0.07106701284646988,0.9953475594520569,0.9218282103538513,resnet50,cw,5.0,1.728703498840332,0.9920825362205505
False,0.020303647965192795,0.020346134901046753,0.37429535388946533,0.3721311390399933,resnet50,cw,5.0,0.0032997799571603537,0.9999992251396179
False,0.9961282014846802,0.0505974218249321,0.9961282014846802,0.9448030591011047,resnet50,cw,5.0,5.556146621704102,0.8958907127380371
False,0.9958335161209106,0.06849891692399979,0.9958335161209106,0.9192004799842834,resnet50,cw,5.0,6.095473289489746,0.8635610938072205
False,0.6993280053138733,0.07239781320095062,0.6993280053138733,0.833238959312439,resnet50,cw,5.0,0.5496249198913574,0.9983325004577637
False,0.96719890832901,0.10131800919771194,0.96719890832901,0.8928536176681519,resnet50,cw,5.0,0.8145082592964172,0.9988941550254822
False,0.8817395567893982,0.038380928337574005,0.8817395567893982,0.9202225804328918,resnet50,cw,5.0,0.5837382674217224,0.9996642470359802
False,0.9937146306037903,0.007190333679318428,0.9937146306037903,0.9892204403877258,resnet50,cw,5.0,1.9869459867477417,0.9852098822593689
False,0.9601677060127258,0.24130724370479584,0.9601677060127258,0.7091230750083923,resnet50,cw,5.0,0.19264258444309235,0.9999553561210632
True,0.9978173971176147,0.1672145575284958,0.9978173971176147,0.1672145575284958,resnet50,cw,5.0,1.4993081092834473,0.995803713798523
False,0.9699660539627075,0.3828374147415161,0.9699660539627075,0.6103795766830444,resnet50,cw,5.0,0.7181195020675659,0.9992169141769409
False,0.9964608550071716,0.006714304909110069,0.9964608550071716,0.9911792874336243,resnet50,cw,5.0,1.2917463779449463,0.9983302354812622
False,0.9953191876411438,0.13875219225883484,0.9953191876411438,0.8200890421867371,resnet50,cw,5.0,2.9345200061798096,0.975096583366394
False,0.9978969097137451,0.013450060039758682,0.9978969097137451,0.9499183297157288,resnet50,cw,5.0,1.5103873014450073,0.993048369884491
False,0.9911637306213379,0.004019262734800577,0.9911637306213379,0.9815130233764648,resnet50,cw,5.0,4.509820938110352,0.931118905544281
False,0.8806698322296143,0.003300459124147892,0.8806698322296143,0.9936700463294983,resnet50,cw,5.0,0.4809741675853729,0.9998114109039307
False,0.9942755103111267,0.35453906655311584,0.9942755103111267,0.6371006965637207,resnet50,cw,5.0,0.9443432092666626,0.9983483552932739
False,0.9934794902801514,0.003923516720533371,0.9934794902801514,0.9930508136749268,resnet50,cw,5.0,4.178177356719971,0.9259202480316162
False,0.9924208521842957,0.0021075091790407896,0.9924208521842957,0.7495870590209961,resnet50,cw,5.0,1.1311864852905273,0.9987125396728516
False,0.9709324836730957,0.013394721783697605,0.9709324836730957,0.7519804239273071,resnet50,cw,5.0,0.9927856922149658,0.9980019927024841
False,0.9917812943458557,0.07316411286592484,0.9917812943458557,0.8989420533180237,resnet50,cw,5.0,1.724283218383789,0.9929386377334595
False,0.9921466708183289,0.0006527577061206102,0.9921466708183289,0.9596761465072632,resnet50,cw,5.0,3.3979551792144775,0.9839586019515991
False,0.9973682761192322,0.18311747908592224,0.9973682761192322,0.3714425563812256,resnet50,cw,5.0,1.9253052473068237,0.9954131841659546
False,0.9940513968467712,0.1426977813243866,0.9940513968467712,0.8545543551445007,resnet50,cw,5.0,0.6680414080619812,0.9993021488189697
False,0.9954662322998047,0.00037691518082283437,0.9954662322998047,0.9987207055091858,resnet50,cw,5.0,3.379225969314575,0.9898821711540222
False,0.9886471629142761,0.036209020763635635,0.9886471629142761,0.9041755199432373,resnet50,cw,5.0,1.7087676525115967,0.9957320094108582
False,0.9969084858894348,6.132238922873512e-05,0.9969084858894348,0.9996529817581177,resnet50,cw,5.0,3.9819185733795166,0.9879187941551208
False,0.9703246355056763,0.41767561435699463,0.9703246355056763,0.5628174543380737,resnet50,cw,5.0,0.5744108557701111,0.999780535697937
False,0.9320752024650574,0.2411666214466095,0.9320752024650574,0.7508746981620789,resnet50,cw,5.0,0.25829997658729553,0.9998905658721924
False,0.28323477506637573,0.2830958366394043,0.6411694288253784,0.6411752104759216,resnet50,cw,5.0,0.0025522876530885696,1.0000078678131104
False,0.9921305775642395,0.0018082285532727838,0.9921305775642395,0.9911720156669617,resnet50,cw,5.0,4.62760066986084,0.9562272429466248
False,0.4914303421974182,0.17547094821929932,0.4914303421974182,0.6916409730911255,resnet50,cw,5.0,0.4643274247646332,0.9984315633773804
False,0.9943068623542786,0.0039241379126906395,0.9943068623542786,0.960117518901825,resnet50,cw,5.0,4.036452770233154,0.9212461709976196
False,0.9568344950675964,0.029007069766521454,0.9568344950675964,0.9332367777824402,resnet50,cw,5.0,1.1434788703918457,0.9965445399284363
False,0.9971703886985779,0.021069055423140526,0.9971703886985779,0.9384381175041199,resnet50,cw,5.0,2.918794631958008,0.9864885807037354
False,0.9965333938598633,0.010117316618561745,0.9965333938598633,0.9836907982826233,resnet50,cw,5.0,0.7705593705177307,0.9992070198059082
False,0.9986193180084229,0.0011495935032144189,0.9986193180084229,0.9968953132629395,resnet50,cw,5.0,1.6685867309570312,0.9970623850822449
False,0.9968560934066772,0.10616643726825714,0.9968560934066772,0.8862860798835754,resnet50,cw,5.0,0.8638761043548584,0.9991970062255859
False,0.9891058802604675,0.035907112061977386,0.9891058802604675,0.9363531470298767,resnet50,cw,5.0,5.225168228149414,0.9069298505783081
False,0.9953639507293701,0.10632617026567459,0.9953639507293701,0.8898329138755798,resnet50,cw,5.0,5.683846950531006,0.8992096781730652
False,0.9977413415908813,0.4575372636318207,0.9977413415908813,0.5310269594192505,resnet50,cw,5.0,1.206870436668396,0.9950001239776611
False,0.9972147345542908,0.003600985510274768,0.9972147345542908,0.9931557774543762,resnet50,cw,5.0,2.6071813106536865,0.9914718866348267
False,0.758937656879425,0.14805226027965546,0.758937656879425,0.5693480372428894,resnet50,cw,5.0,0.2489127665758133,0.9999376535415649
False,0.30384570360183716,0.3043709993362427,0.5710188746452332,0.5698328614234924,resnet50,cw,5.0,0.0032557363156229258,0.9999994039535522
False,0.9985274076461792,0.00011090642510680482,0.9985274076461792,0.9987640380859375,resnet50,cw,5.0,3.6159236431121826,0.9810750484466553
False,0.9960381984710693,0.000812872196547687,0.9960381984710693,0.997340977191925,resnet50,cw,5.0,5.574331760406494,0.897854208946228
False,0.9974015951156616,0.002210964448750019,0.9974015951156616,0.9922255277633667,resnet50,cw,5.0,3.7921853065490723,0.9542977809906006
False,0.9964964985847473,0.2981196343898773,0.9964964985847473,0.544884443283081,resnet50,cw,5.0,1.8575786352157593,0.9947739839553833
False,0.9961156845092773,0.037589412182569504,0.9961156845092773,0.9390965104103088,resnet50,cw,5.0,3.0832226276397705,0.962073802947998
False,0.9984380602836609,0.07360800355672836,0.9984380602836609,0.9088244438171387,resnet50,cw,5.0,1.3659839630126953,0.9920709133148193
False,0.9946980476379395,0.06603913009166718,0.9946980476379395,0.32741740345954895,resnet50,cw,5.0,2.831298589706421,0.9681433439254761
False,0.9989008903503418,0.03471998870372772,0.9989008903503418,0.9549746513366699,resnet50,cw,5.0,4.8628315925598145,0.8905588984489441
False,0.9864352345466614,0.29479750990867615,0.9864352345466614,0.37324121594429016,resnet50,cw,5.0,0.2636536955833435,0.9999089241027832
False,0.9982821941375732,0.0010907278629019856,0.9982821941375732,0.900962233543396,resnet50,cw,5.0,5.931476593017578,0.9130608439445496
