correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
True,0.9896048307418823,0.14177732169628143,0.9896048307418823,0.14177732169628143,resnet50,fgsm,0.25,79.98003387451172,0.07437200099229813
True,0.9900817275047302,0.055750906467437744,0.9900817275047302,0.055750906467437744,resnet50,fgsm,0.25,84.88924407958984,0.061653073877096176
False,0.9778946042060852,0.04430649057030678,0.9778946042060852,0.05440305545926094,resnet50,fgsm,0.25,81.59269714355469,0.09516209363937378
False,0.9878550171852112,0.0076311915181577206,0.9878550171852112,0.771866500377655,resnet50,fgsm,0.25,78.04912567138672,0.1004127487540245
True,0.9938749670982361,0.09577567130327225,0.9938749670982361,0.09577567130327225,resnet50,fgsm,0.25,74.36969757080078,0.07244567573070526
False,0.9627828001976013,0.07930167019367218,0.9627828001976013,0.15177710354328156,resnet50,fgsm,0.25,90.67328643798828,0.12388553470373154
False,0.6164856553077698,0.018167769536376,0.6164856553077698,0.03880385309457779,resnet50,fgsm,0.25,81.97837829589844,0.07145696133375168
False,0.9906699657440186,0.08056862652301788,0.9906699657440186,0.10753573477268219,resnet50,fgsm,0.25,77.7439193725586,0.07408367842435837
True,0.9528734683990479,0.04173003137111664,0.9528734683990479,0.04173003137111664,resnet50,fgsm,0.25,90.18976593017578,0.06973728537559509
False,0.5208933353424072,0.03916972875595093,0.5208933353424072,0.050262611359357834,resnet50,fgsm,0.25,85.00897979736328,0.08871155977249146
False,0.9975626468658447,0.02236887626349926,0.9975626468658447,0.06003853306174278,resnet50,fgsm,0.25,96.10413360595703,0.04914229363203049
True,0.9999250173568726,0.07887560874223709,0.9999250173568726,0.07887560874223709,resnet50,fgsm,0.25,93.27606964111328,0.18376009166240692
False,0.9842982292175293,0.018391365185379982,0.9842982292175293,0.055170685052871704,resnet50,fgsm,0.25,86.73446655273438,0.09111306071281433
False,0.9705745577812195,0.02780219539999962,0.9705745577812195,0.35526663064956665,resnet50,fgsm,0.25,90.52742767333984,0.08990150690078735
True,0.985358476638794,0.042756445705890656,0.985358476638794,0.042756445705890656,resnet50,fgsm,0.25,82.8250961303711,0.053834468126297
False,0.9954272508621216,0.038784582167863846,0.9954272508621216,0.0389353483915329,resnet50,fgsm,0.25,85.22929382324219,0.07164823263883591
False,0.993605375289917,0.06609764695167542,0.993605375289917,0.24221482872962952,resnet50,fgsm,0.25,89.98491668701172,0.07464905083179474
False,0.9764363765716553,0.03255852684378624,0.9764363765716553,0.05801121145486832,resnet50,fgsm,0.25,91.51519012451172,0.03798927366733551
True,0.9969266057014465,0.09168048202991486,0.9969266057014465,0.09168048202991486,resnet50,fgsm,0.25,90.08116149902344,0.11013516038656235
True,0.9974414110183716,0.08772941678762436,0.9974414110183716,0.08772941678762436,resnet50,fgsm,0.25,84.60888671875,0.1791083812713623
False,0.9653210639953613,0.025516482070088387,0.9653210639953613,0.029066206887364388,resnet50,fgsm,0.25,95.37986755371094,0.08918112516403198
False,0.9972756505012512,0.0313996821641922,0.9972756505012512,0.0378139466047287,resnet50,fgsm,0.25,89.10177612304688,0.07194811850786209
False,0.9516236186027527,0.08582490682601929,0.9516236186027527,0.10624588280916214,resnet50,fgsm,0.25,82.37646484375,0.06582271307706833
False,0.9980818033218384,0.046895068138837814,0.9980818033218384,0.05999075993895531,resnet50,fgsm,0.25,93.50492095947266,0.11572703719139099
False,0.9961183071136475,0.034027885645627975,0.9961183071136475,0.09175275266170502,resnet50,fgsm,0.25,85.79399871826172,0.05052971467375755
False,0.9778016209602356,0.016852116212248802,0.9778016209602356,0.05287531018257141,resnet50,fgsm,0.25,91.67860412597656,0.06472122669219971
False,0.986841082572937,0.22177763283252716,0.986841082572937,0.5040885806083679,resnet50,fgsm,0.25,76.40818786621094,0.07234446704387665
False,0.9999364614486694,0.02967333048582077,0.9999364614486694,0.035721395164728165,resnet50,fgsm,0.25,84.89199829101562,0.06100209802389145
False,0.9949874877929688,0.03554072231054306,0.9949874877929688,0.06599124521017075,resnet50,fgsm,0.25,86.33103942871094,0.04543377086520195
True,0.9998657703399658,0.056296978145837784,0.9998657703399658,0.056296978145837784,resnet50,fgsm,0.25,89.7415542602539,0.21723929047584534
False,0.9987119436264038,0.020063655450940132,0.9987119436264038,0.0882381945848465,resnet50,fgsm,0.25,85.53424835205078,0.07016938924789429
False,0.9945229291915894,0.04543302580714226,0.9945229291915894,0.05268435180187225,resnet50,fgsm,0.25,73.9613037109375,0.04943103715777397
False,0.990709662437439,0.029954932630062103,0.990709662437439,0.03470369055867195,resnet50,fgsm,0.25,92.52007293701172,0.0674753487110138
False,0.979947566986084,0.02194838598370552,0.979947566986084,0.10508564859628677,resnet50,fgsm,0.25,89.6904067993164,0.07599873840808868
False,0.9834833145141602,0.08994197845458984,0.9834833145141602,0.1123393177986145,resnet50,fgsm,0.25,91.57772064208984,0.12126539647579193
False,0.9728783965110779,0.021588165313005447,0.9728783965110779,0.10821351408958435,resnet50,fgsm,0.25,92.82891082763672,0.062304019927978516
False,0.9843637347221375,0.02633078210055828,0.9843637347221375,0.07896801084280014,resnet50,fgsm,0.25,83.02529907226562,0.05917971953749657
False,0.9898776412010193,0.07887913286685944,0.9898776412010193,0.10853852331638336,resnet50,fgsm,0.25,87.97852325439453,0.20375578105449677
True,0.7979481816291809,0.031891316175460815,0.7979481816291809,0.031891316175460815,resnet50,fgsm,0.25,92.08921813964844,0.12516501545906067
False,0.9999362230300903,0.03945697844028473,0.9999362230300903,0.05146409571170807,resnet50,fgsm,0.25,94.44918060302734,0.06583940982818604
True,0.988203763961792,0.048891980201005936,0.988203763961792,0.048891980201005936,resnet50,fgsm,0.25,91.0464096069336,0.1200413927435875
False,0.9982197880744934,0.04676657170057297,0.9982197880744934,0.07664023339748383,resnet50,fgsm,0.25,84.436767578125,0.11444228142499924
False,0.9930464625358582,0.03390848636627197,0.9930464625358582,0.058935120701789856,resnet50,fgsm,0.25,93.83224487304688,0.05741254985332489
False,0.9850733876228333,0.049741823226213455,0.9850733876228333,0.12473735213279724,resnet50,fgsm,0.25,77.38430786132812,0.130512535572052
False,0.9925866723060608,0.06799475103616714,0.9925866723060608,0.10664104670286179,resnet50,fgsm,0.25,88.53848266601562,0.15598854422569275
False,0.988157331943512,0.035869892686605453,0.988157331943512,0.1686297208070755,resnet50,fgsm,0.25,86.69075012207031,0.07283657789230347
True,0.9893039464950562,0.16545484960079193,0.9893039464950562,0.16545484960079193,resnet50,fgsm,0.25,85.4289321899414,0.06082416698336601
False,0.6716396808624268,0.02407432533800602,0.6716396808624268,0.08864402770996094,resnet50,fgsm,0.25,94.79000091552734,0.06314391642808914
True,0.9798693060874939,0.04828009754419327,0.9798693060874939,0.04828009754419327,resnet50,fgsm,0.25,91.27059173583984,0.06779472529888153
True,0.9878938794136047,0.0876803770661354,0.9878938794136047,0.0876803770661354,resnet50,fgsm,0.25,93.05149841308594,0.10915298759937286
False,0.9979717135429382,0.02465597726404667,0.9979717135429382,0.030896568670868874,resnet50,fgsm,0.25,86.48726654052734,0.11588577926158905
False,0.9893324375152588,0.03276929631829262,0.9893324375152588,0.14111213386058807,resnet50,fgsm,0.25,90.38892364501953,0.07241706550121307
True,0.9857689738273621,0.16729430854320526,0.9857689738273621,0.16729430854320526,resnet50,fgsm,0.25,90.3002700805664,0.08085553348064423
False,0.975630521774292,0.03408760577440262,0.975630521774292,0.08095771074295044,resnet50,fgsm,0.25,77.40727996826172,0.07139547169208527
False,0.9970057606697083,0.07541684806346893,0.9970057606697083,0.08127911388874054,resnet50,fgsm,0.25,91.91767883300781,0.11071130633354187
False,0.9939192533493042,0.02619723603129387,0.9939192533493042,0.0533253476023674,resnet50,fgsm,0.25,87.97689819335938,0.05299922823905945
False,0.9961650371551514,0.024843748658895493,0.9961650371551514,0.05545691400766373,resnet50,fgsm,0.25,79.66790008544922,0.036034759134054184
True,0.9852370619773865,0.04631657898426056,0.9852370619773865,0.04631657898426056,resnet50,fgsm,0.25,92.78772735595703,0.16041424870491028
False,0.992469847202301,0.03774913772940636,0.992469847202301,0.06021321192383766,resnet50,fgsm,0.25,84.50843048095703,0.08676181733608246
False,0.9849607348442078,0.022233720868825912,0.9849607348442078,0.07326949387788773,resnet50,fgsm,0.25,90.23739624023438,0.03774048760533333
True,0.9877260327339172,0.07639697939157486,0.9877260327339172,0.07639697939157486,resnet50,fgsm,0.25,90.05559539794922,0.06432568281888962
False,0.9853611588478088,0.047212906181812286,0.9853611588478088,0.11006340384483337,resnet50,fgsm,0.25,80.61134338378906,0.07881546020507812
False,0.994274914264679,0.044095125049352646,0.994274914264679,0.08128293603658676,resnet50,fgsm,0.25,84.273193359375,0.201980322599411
False,0.9864887595176697,0.04338478296995163,0.9864887595176697,0.07165341824293137,resnet50,fgsm,0.25,91.4556884765625,0.056679949164390564
False,0.9997633099555969,0.020248495042324066,0.9997633099555969,0.041299719363451004,resnet50,fgsm,0.25,87.55364227294922,0.05464927479624748
True,0.9705932140350342,0.530839204788208,0.9705932140350342,0.530839204788208,resnet50,fgsm,0.25,87.4471664428711,0.14585721492767334
False,0.9909095168113708,0.02734297886490822,0.9909095168113708,0.04019482806324959,resnet50,fgsm,0.25,95.51709747314453,0.0984334945678711
False,0.9943134784698486,0.010986210778355598,0.9943134784698486,0.09365157037973404,resnet50,fgsm,0.25,87.01332092285156,0.07243796437978745
False,0.5391930937767029,0.04224400222301483,0.5391930937767029,0.06144865229725838,resnet50,fgsm,0.25,82.10102844238281,0.09674986451864243
False,0.9013033509254456,0.04778542369604111,0.9013033509254456,0.0796365737915039,resnet50,fgsm,0.25,87.79949188232422,0.02715970203280449
False,0.2196769267320633,0.0074037546291947365,0.2196769267320633,0.06940831989049911,resnet50,fgsm,0.25,76.6047134399414,0.09946618974208832
False,0.9606491923332214,0.027854980900883675,0.9606491923332214,0.11200480908155441,resnet50,fgsm,0.25,83.59869384765625,0.09993892163038254
False,0.9947314262390137,0.0072516524232923985,0.9947314262390137,0.051796961575746536,resnet50,fgsm,0.25,89.08961486816406,0.12275054305791855
False,0.9912781119346619,0.007837590761482716,0.9912781119346619,0.10838505625724792,resnet50,fgsm,0.25,91.08999633789062,0.06465094536542892
False,0.022869495674967766,0.029980475082993507,0.9384082555770874,0.20371921360492706,resnet50,fgsm,0.25,94.47002410888672,0.09000801295042038
False,0.8322182297706604,0.007668802049010992,0.8322182297706604,0.06504543870687485,resnet50,fgsm,0.25,93.18848419189453,0.022593986243009567
False,0.971022367477417,0.00633268803358078,0.971022367477417,0.08908890187740326,resnet50,fgsm,0.25,91.41705322265625,0.05699818581342697
False,0.9294020533561707,0.014526189304888248,0.9294020533561707,0.17221412062644958,resnet50,fgsm,0.25,75.99028778076172,0.0383235439658165
False,0.990239143371582,0.006725776940584183,0.990239143371582,0.18468822538852692,resnet50,fgsm,0.25,90.2214584350586,0.06614495813846588
False,0.9812729358673096,0.004176863469183445,0.9812729358673096,0.06894766539335251,resnet50,fgsm,0.25,89.97390747070312,0.07803845405578613
False,0.9976052045822144,0.007420046720653772,0.9976052045822144,0.06783019751310349,resnet50,fgsm,0.25,90.3619613647461,0.12211593985557556
False,0.8870599269866943,0.005593652371317148,0.8870599269866943,0.07749835401773453,resnet50,fgsm,0.25,94.28959655761719,0.09360553324222565
False,0.9919479489326477,0.011557534337043762,0.9919479489326477,0.0837038904428482,resnet50,fgsm,0.25,87.63690185546875,0.030657373368740082
False,0.6785542964935303,0.010055433958768845,0.6785542964935303,0.04983273521065712,resnet50,fgsm,0.25,89.56861877441406,0.08176320791244507
False,0.9844236969947815,0.0062838331796228886,0.9844236969947815,0.06495985388755798,resnet50,fgsm,0.25,92.55725860595703,0.12922623753547668
False,0.9767722487449646,0.006029016803950071,0.9767722487449646,0.06620567291975021,resnet50,fgsm,0.25,90.91500854492188,0.07555297017097473
False,0.9039649963378906,0.007886797189712524,0.9039649963378906,0.07506735622882843,resnet50,fgsm,0.25,96.48587799072266,0.035001203417778015
False,0.47596779465675354,0.006620198022574186,0.47596779465675354,0.07626168429851532,resnet50,fgsm,0.25,94.43778991699219,0.1761520355939865
False,0.9782270193099976,0.04835892096161842,0.9782270193099976,0.32561683654785156,resnet50,fgsm,0.25,89.81514739990234,0.06052057445049286
False,0.9834674000740051,0.012380718253552914,0.9834674000740051,0.04948597773909569,resnet50,fgsm,0.25,91.30099487304688,0.07715587317943573
False,0.962705671787262,0.013856546953320503,0.962705671787262,0.07602343708276749,resnet50,fgsm,0.25,83.77570343017578,0.023326151072978973
False,0.9875028729438782,0.005526995752006769,0.9875028729438782,0.04715084284543991,resnet50,fgsm,0.25,89.45494842529297,0.10773766040802002
False,0.9861021041870117,0.005844945553690195,0.9861021041870117,0.05491475760936737,resnet50,fgsm,0.25,95.2525405883789,0.08004224300384521
False,0.9694114327430725,0.007231384515762329,0.9694114327430725,0.13442882895469666,resnet50,fgsm,0.25,93.10292053222656,0.06825175881385803
False,0.9930021166801453,0.006106897722929716,0.9930021166801453,0.16935354471206665,resnet50,fgsm,0.25,91.71686553955078,0.09051895141601562
False,0.9892409443855286,0.0060391915030777454,0.9892409443855286,0.04903697222471237,resnet50,fgsm,0.25,96.3364486694336,0.07029737532138824
False,0.9831616878509521,0.0051278346218168736,0.9831616878509521,0.10177912563085556,resnet50,fgsm,0.25,92.4870376586914,0.08304981887340546
False,0.9346253275871277,0.005153545644134283,0.9346253275871277,0.054262448102235794,resnet50,fgsm,0.25,94.34935760498047,0.12248317897319794
False,0.9722378253936768,0.006286099553108215,0.9722378253936768,0.07341209799051285,resnet50,fgsm,0.25,89.23589324951172,0.08002737164497375
False,0.056979745626449585,0.01849793642759323,0.9386796355247498,0.20002983510494232,resnet50,fgsm,0.25,82.96183776855469,0.05007113143801689
False,0.8935357332229614,0.008974844589829445,0.8935357332229614,0.3653314709663391,resnet50,fgsm,0.25,86.21700286865234,0.036340128630399704
False,0.9421297907829285,0.008352398872375488,0.9421297907829285,0.09880109131336212,resnet50,fgsm,0.25,87.33968353271484,0.0500764399766922
False,0.9735547304153442,0.005479511804878712,0.9735547304153442,0.058225877583026886,resnet50,fgsm,0.25,92.57392120361328,0.10356417298316956
False,0.4658808708190918,0.014568926766514778,0.4658808708190918,0.11008898168802261,resnet50,fgsm,0.25,84.91429138183594,0.02253006398677826
False,0.989625871181488,0.06007842347025871,0.989625871181488,0.2544204294681549,resnet50,fgsm,0.25,89.43533325195312,0.11437028646469116
False,0.8601775765419006,0.0050226906314492226,0.8601775765419006,0.059316299855709076,resnet50,fgsm,0.25,90.0462875366211,0.06496310234069824
False,0.9796547293663025,0.003900331910699606,0.9796547293663025,0.07699032127857208,resnet50,fgsm,0.25,93.03253173828125,0.13314999639987946
False,0.9255521893501282,0.0043615917675197124,0.9255521893501282,0.16064898669719696,resnet50,fgsm,0.25,88.06786346435547,0.049857474863529205
False,0.9913755059242249,0.01051602978259325,0.9913755059242249,0.049854129552841187,resnet50,fgsm,0.25,94.80360412597656,0.025436697527766228
False,0.7567750811576843,0.014323207549750805,0.7567750811576843,0.1377737671136856,resnet50,fgsm,0.25,86.62773895263672,0.03872087225317955
False,0.8697963356971741,0.008570846170186996,0.8697963356971741,0.09548919647932053,resnet50,fgsm,0.25,87.0796127319336,0.06348984688520432
False,0.9864605665206909,0.022465480491518974,0.9864605665206909,0.08411648869514465,resnet50,fgsm,0.25,83.93287658691406,0.02809927985072136
False,0.9176180362701416,0.005882584024220705,0.9176180362701416,0.07029377669095993,resnet50,fgsm,0.25,91.11019897460938,0.059916626662015915
False,0.8793980479240417,0.010269392281770706,0.8793980479240417,0.07834821194410324,resnet50,fgsm,0.25,93.46277618408203,0.03525637835264206
False,0.981077253818512,0.010657626204192638,0.981077253818512,0.07522422075271606,resnet50,fgsm,0.25,89.98824310302734,0.04927290976047516
False,0.9892403483390808,0.004826068878173828,0.9892403483390808,0.07488779723644257,resnet50,fgsm,0.25,95.58788299560547,0.16666291654109955
False,0.5965048670768738,0.005280111450701952,0.5965048670768738,0.04544844850897789,resnet50,fgsm,0.25,96.35941314697266,0.07876688241958618
